%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059335079696036,14122,1609059335079696036,3.46160579036,-6.29896709863,7.88142282957,0.0,0.0,0.0,1.0
1609059335128274060,14123,1609059335128274060,3.45916716904,-6.30340808687,7.91166529796,0.0,0.0,0.0,1.0
1609059335182382918,14124,1609059335182382918,3.45507900597,-6.31298286914,7.97249263132,0.0,0.0,0.0,1.0
1609059335227485991,14125,1609059335227485991,3.45219495573,-6.31791882772,8.00387407661,0.0,0.0,0.0,1.0
1609059335279548026,14126,1609059335279548026,3.44931746708,-6.32224416242,8.03428675036,0.0,0.0,0.0,1.0
1609059335328080988,14127,1609059335328080988,3.44561422843,-6.32717921982,8.06485252852,0.0,0.0,0.0,1.0
1609059335381059027,14128,1609059335381059027,3.44159380248,-6.33221180553,8.09677820308,0.0,0.0,0.0,1.0
1609059335430954075,14129,1609059335430954075,3.43403467761,-6.34236979871,8.15923358991,0.0,0.0,0.0,1.0
1609059335479972935,14130,1609059335479972935,3.42985414186,-6.34756889627,8.19011687345,0.0,0.0,0.0,1.0
1609059335529214001,14131,1609059335529214001,3.42635774879,-6.35274908907,8.22115278864,0.0,0.0,0.0,1.0
1609059335585116005,14132,1609059335585116005,3.42193493649,-6.35778437851,8.25399772673,0.0,0.0,0.0,1.0
1609059335629582978,14133,1609059335629582978,3.41803328729,-6.36292189944,8.28576136338,0.0,0.0,0.0,1.0
1609059335680912114,14134,1609059335680912114,3.41012363127,-6.37263375552,8.35113392477,0.0,0.0,0.0,1.0
1609059335728300906,14135,1609059335728300906,3.40705611877,-6.37703116535,8.38153395193,0.0,0.0,0.0,1.0
1609059335777640915,14136,1609059335777640915,3.40285497215,-6.382554661,8.41430655459,0.0,0.0,0.0,1.0
1609059335829238987,14137,1609059335829238987,3.39952601298,-6.38680752893,8.44733799395,0.0,0.0,0.0,1.0
1609059335881563998,14138,1609059335881563998,3.39598523216,-6.3908381378,8.47948935168,0.0,0.0,0.0,1.0
1609059335929669953,14139,1609059335929669953,3.38835090605,-6.39925708753,8.54687911962,0.0,0.0,0.0,1.0
1609059335980179883,14140,1609059335980179883,3.3855187229,-6.40287488915,8.58000851978,0.0,0.0,0.0,1.0
1609059336028538085,14141,1609059336028538085,3.38265909247,-6.40630222175,8.61247050444,0.0,0.0,0.0,1.0
1609059336081573105,14142,1609059336081573105,3.37969001461,-6.40986137355,8.64884862296,0.0,0.0,0.0,1.0
1609059336128974057,14143,1609059336128974057,3.37735388178,-6.41253440025,8.68306072176,0.0,0.0,0.0,1.0
1609059336180912114,14144,1609059336180912114,3.37238631724,-6.41938835511,8.75265258801,0.0,0.0,0.0,1.0
1609059336228439904,14145,1609059336228439904,3.37023020761,-6.42155192401,8.7871757703,0.0,0.0,0.0,1.0
1609059336279277897,14146,1609059336279277897,3.36802631481,-6.42480113581,8.82219886795,0.0,0.0,0.0,1.0
1609059336329238987,14147,1609059336329238987,3.36611132693,-6.42657260415,8.85649688285,0.0,0.0,0.0,1.0
1609059336382124043,14148,1609059336382124043,3.36441302637,-6.42860449843,8.89252357825,0.0,0.0,0.0,1.0
1609059336429459906,14149,1609059336429459906,3.36174947113,-6.43228939252,8.96147808715,0.0,0.0,0.0,1.0
1609059336480151034,14150,1609059336480151034,3.36056710944,-6.43390217119,8.99627342851,0.0,0.0,0.0,1.0
1609059336528776026,14151,1609059336528776026,3.35955101401,-6.435447553,9.02900188011,0.0,0.0,0.0,1.0
1609059336580312109,14152,1609059336580312109,3.35870552099,-6.43636012814,9.06587255342,0.0,0.0,0.0,1.0
1609059336627834893,14153,1609059336627834893,3.35783558012,-6.43747711058,9.10104476047,0.0,0.0,0.0,1.0
1609059336680754996,14154,1609059336680754996,3.35631671443,-6.43964335011,9.17188627235,0.0,0.0,0.0,1.0
1609059336727950907,14155,1609059336727950907,3.35576527116,-6.44095348996,9.20424474796,0.0,0.0,0.0,1.0
1609059336779636956,14156,1609059336779636956,3.35411509493,-6.44215356871,9.23961866248,0.0,0.0,0.0,1.0
1609059336829465962,14157,1609059336829465962,3.35230145968,-6.44348237264,9.27688698731,0.0,0.0,0.0,1.0
1609059336880565978,14158,1609059336880565978,3.35076104777,-6.44505998729,9.31027788036,0.0,0.0,0.0,1.0
1609059336929648018,14159,1609059336929648018,3.34794664882,-6.44772994002,9.37997089571,0.0,0.0,0.0,1.0
1609059336980260945,14160,1609059336980260945,3.34604579548,-6.44896662425,9.41473502799,0.0,0.0,0.0,1.0
1609059337028699971,14161,1609059337028699971,3.34438017964,-6.45047852073,9.44697459391,0.0,0.0,0.0,1.0
1609059337079561091,14162,1609059337079561091,3.3422849285,-6.45197637452,9.47992991587,0.0,0.0,0.0,1.0
1609059337127940989,14163,1609059337127940989,3.33981185461,-6.45352925383,9.51295208251,0.0,0.0,0.0,1.0
1609059337181432105,14164,1609059337181432105,3.33577253393,-6.45699529031,9.57609889744,0.0,0.0,0.0,1.0
1609059337228175021,14165,1609059337228175021,3.33235333662,-6.46005836626,9.60811609983,0.0,0.0,0.0,1.0
1609059337278473950,14166,1609059337278473950,3.32969570219,-6.46149423748,9.64056077272,0.0,0.0,0.0,1.0
1609059337328499890,14167,1609059337328499890,3.32595878101,-6.46355674223,9.67117287041,0.0,0.0,0.0,1.0
1609059337377657986,14168,1609059337377657986,3.32221479304,-6.46553211843,9.70216442471,0.0,0.0,0.0,1.0
1609059337429421998,14169,1609059337429421998,3.31864126825,-6.46750988142,9.73067883126,0.0,0.0,0.0,1.0
1609059337480538941,14170,1609059337480538941,3.31243787297,-6.47253228002,9.77771124149,0.0,0.0,0.0,1.0
1609059337527275897,14171,1609059337527275897,3.30926524527,-6.47404687704,9.79498433083,0.0,0.0,0.0,1.0
1609059337576718903,14172,1609059337576718903,3.30683952654,-6.47577662415,9.80928137732,0.0,0.0,0.0,1.0
1609059337627415038,14173,1609059337627415038,3.3042804296,-6.47718832463,9.8210623669,0.0,0.0,0.0,1.0
1609059337681334115,14174,1609059337681334115,3.30199065762,-6.47846147334,9.83115715575,0.0,0.0,0.0,1.0
1609059337730067111,14175,1609059337730067111,3.29821872141,-6.48062389136,9.84542092469,0.0,0.0,0.0,1.0
1609059337778505898,14176,1609059337778505898,3.29631305473,-6.48151566645,9.85014191327,0.0,0.0,0.0,1.0
1609059337827653027,14177,1609059337827653027,3.29562347153,-6.48185794179,9.85371372113,0.0,0.0,0.0,1.0
1609059337876112080,14178,1609059337876112080,3.29597618209,-6.48137848373,9.85579541924,0.0,0.0,0.0,1.0
1609059337928955889,14179,1609059337928955889,3.29687488766,-6.48069326441,9.85686732165,0.0,0.0,0.0,1.0
1609059337982554055,14180,1609059337982554055,3.30078436951,-6.47830148488,9.85832985008,0.0,0.0,0.0,1.0
1609059338023652888,14181,1609059338023652888,3.30387648025,-6.47643712444,9.85899012781,0.0,0.0,0.0,1.0
1609059338078409052,14182,1609059338078409052,3.30837663707,-6.47335808996,9.85959434348,0.0,0.0,0.0,1.0
1609059338128170109,14183,1609059338128170109,3.3139156817,-6.4695545524,9.86032473126,0.0,0.0,0.0,1.0
1609059338179766036,14184,1609059338179766036,3.31971419232,-6.46607504353,9.86106082068,0.0,0.0,0.0,1.0
1609059338229282952,14185,1609059338229282952,3.33536081498,-6.45535426864,9.86350389043,0.0,0.0,0.0,1.0
1609059338277702904,14186,1609059338277702904,3.34571830757,-6.44812529941,9.86593480649,0.0,0.0,0.0,1.0
1609059338328378058,14187,1609059338328378058,3.35500824834,-6.44192477107,9.86745149181,0.0,0.0,0.0,1.0
1609059338381255007,14188,1609059338381255007,3.36851089141,-6.43301399285,9.86998287065,0.0,0.0,0.0,1.0
1609059338428394890,14189,1609059338428394890,3.381976149,-6.4240852575,9.87306212854,0.0,0.0,0.0,1.0
1609059338478972054,14190,1609059338478972054,3.41230179105,-6.40463249511,9.88049343252,0.0,0.0,0.0,1.0
1609059338528524972,14191,1609059338528524972,3.42724047417,-6.39521673139,9.8836954845,0.0,0.0,0.0,1.0
1609059338578372098,14192,1609059338578372098,3.44548002426,-6.38258464772,9.88884839573,0.0,0.0,0.0,1.0
1609059338630246020,14193,1609059338630246020,3.46478722541,-6.36894110658,9.89498913442,0.0,0.0,0.0,1.0
1609059338680562115,14194,1609059338680562115,3.48409627503,-6.35588327936,9.90140606451,0.0,0.0,0.0,1.0
1609059338729611016,14195,1609059338729611016,3.52702985282,-6.32682070714,9.91493360684,0.0,0.0,0.0,1.0
1609059338779615975,14196,1609059338779615975,3.54970586462,-6.31043304648,9.92189119563,0.0,0.0,0.0,1.0
1609059338871899939,14197,1609059338871899939,3.59497794196,-6.27901897474,9.93502101427,0.0,0.0,0.0,1.0
1609059338937594986,14198,1609059338937594986,3.64899122393,-6.23964697289,9.94828139985,0.0,0.0,0.0,1.0
1609059338986105061,14199,1609059338986105061,3.672549112,-6.22242229881,9.9529234989,0.0,0.0,0.0,1.0
1609059339027438021,14200,1609059339027438021,3.6979131721,-6.2040439884,9.95745229133,0.0,0.0,0.0,1.0
1609059339080703116,14201,1609059339080703116,3.7260273274,-6.18367894605,9.9614934782,0.0,0.0,0.0,1.0
1609059339128567076,14202,1609059339128567076,3.75406995877,-6.16332621453,9.96544533467,0.0,0.0,0.0,1.0
1609059339181267119,14203,1609059339181267119,3.78310435347,-6.14231164149,9.9685669656,0.0,0.0,0.0,1.0
1609059339229384995,14204,1609059339229384995,3.84214036802,-6.09946314508,9.97221329879,0.0,0.0,0.0,1.0
1609059339280448056,14205,1609059339280448056,3.87218234039,-6.07747304595,9.97312271417,0.0,0.0,0.0,1.0
1609059339328231907,14206,1609059339328231907,3.90289175762,-6.05510733897,9.97425730187,0.0,0.0,0.0,1.0
1609059339380087948,14207,1609059339380087948,3.93507210077,-6.03200866239,9.9745511072,0.0,0.0,0.0,1.0
1609059339427322960,14208,1609059339427322960,3.9669927513,-6.00897826003,9.97466498479,0.0,0.0,0.0,1.0
1609059339482347107,14209,1609059339482347107,4.03438896285,-5.96090050643,9.97381816492,0.0,0.0,0.0,1.0
1609059339528927899,14210,1609059339528927899,4.06546501596,-5.93894620548,9.97246951234,0.0,0.0,0.0,1.0
1609059339581252909,14211,1609059339581252909,4.10075178752,-5.91424700088,9.97001496786,0.0,0.0,0.0,1.0
1609059339627689934,14212,1609059339627689934,4.13616836535,-5.88987025062,9.96734193703,0.0,0.0,0.0,1.0
1609059339680293894,14213,1609059339680293894,4.17088491666,-5.8650498989,9.96508824345,0.0,0.0,0.0,1.0
1609059339729024983,14214,1609059339729024983,4.20646716684,-5.8398011152,9.96175089987,0.0,0.0,0.0,1.0
1609059339781621075,14215,1609059339781621075,4.28307335158,-5.78704687416,9.95482835764,0.0,0.0,0.0,1.0
1609059339830200053,14216,1609059339830200053,4.3177428462,-5.76340166652,9.95175093303,0.0,0.0,0.0,1.0
1609059339879699088,14217,1609059339879699088,4.35290976534,-5.73991213042,9.94816041389,0.0,0.0,0.0,1.0
1609059339928804017,14218,1609059339928804017,4.39105764892,-5.71428983173,9.94452862703,0.0,0.0,0.0,1.0
1609059339983780003,14219,1609059339983780003,4.46651218581,-5.6643007628,9.93691193224,0.0,0.0,0.0,1.0
1609059340028927899,14220,1609059340028927899,4.50420815742,-5.63935646043,9.93306883533,0.0,0.0,0.0,1.0
1609059340080604888,14221,1609059340080604888,4.54594649807,-5.61213023927,9.92830562559,0.0,0.0,0.0,1.0
1609059340128949976,14222,1609059340128949976,4.58269402921,-5.58794250233,9.92438453804,0.0,0.0,0.0,1.0
1609059340180960036,14223,1609059340180960036,4.62307152428,-5.56199732475,9.92000331837,0.0,0.0,0.0,1.0
1609059340230903960,14224,1609059340230903960,4.69949432408,-5.51312767891,9.91355257246,0.0,0.0,0.0,1.0
1609059340279642916,14225,1609059340279642916,4.73799542698,-5.48907263323,9.91090757921,0.0,0.0,0.0,1.0
1609059340329441882,14226,1609059340329441882,4.77759892306,-5.46407379236,9.90875682815,0.0,0.0,0.0,1.0
1609059340380570984,14227,1609059340380570984,4.81826173961,-5.43868245082,9.90668619771,0.0,0.0,0.0,1.0
1609059340428702927,14228,1609059340428702927,4.85569101888,-5.41567856666,9.90468767551,0.0,0.0,0.0,1.0
1609059340486554003,14229,1609059340486554003,4.93345897834,-5.36799004043,9.90106075714,0.0,0.0,0.0,1.0
1609059340529322958,14230,1609059340529322958,4.9684244357,-5.34669643659,9.89968261334,0.0,0.0,0.0,1.0
1609059340578112937,14231,1609059340578112937,5.00664670358,-5.32339648948,9.89805398671,0.0,0.0,0.0,1.0
1609059340628976918,14232,1609059340628976918,5.04286518034,-5.30129663711,9.89671103503,0.0,0.0,0.0,1.0
1609059340680795050,14233,1609059340680795050,5.07936430839,-5.27933487926,9.8953898462,0.0,0.0,0.0,1.0
1609059340730285025,14234,1609059340730285025,5.14479574066,-5.2400632545,9.89293447341,0.0,0.0,0.0,1.0
1609059340779919005,14235,1609059340779919005,5.17835171507,-5.21950687328,9.89162944381,0.0,0.0,0.0,1.0
1609059340828408099,14236,1609059340828408099,5.21056623002,-5.19962601524,9.89076651303,0.0,0.0,0.0,1.0
1609059340880380011,14237,1609059340880380011,5.2450987887,-5.17826376206,9.88964964965,0.0,0.0,0.0,1.0
1609059340929766036,14238,1609059340929766036,5.2758502792,-5.15942320869,9.88816094781,0.0,0.0,0.0,1.0
1609059340982735014,14239,1609059340982735014,5.33197324533,-5.12532967869,9.88459491415,0.0,0.0,0.0,1.0
1609059341029167033,14240,1609059341029167033,5.35757927485,-5.1089128332,9.88178861865,0.0,0.0,0.0,1.0
1609059341080001927,14241,1609059341080001927,5.38376072252,-5.09237477068,9.87760339742,0.0,0.0,0.0,1.0
1609059341128740883,14242,1609059341128740883,5.40749501596,-5.07679063488,9.87316096583,0.0,0.0,0.0,1.0
1609059341182638979,14243,1609059341182638979,5.43069106273,-5.06179482134,9.86770869675,0.0,0.0,0.0,1.0
1609059341229147053,14244,1609059341229147053,5.47279130686,-5.03462123537,9.85572275316,0.0,0.0,0.0,1.0
1609059341280705071,14245,1609059341280705071,5.49224172544,-5.02195524857,9.84883893107,0.0,0.0,0.0,1.0
1609059341372074938,14246,1609059341372074938,5.52852060494,-4.99742986488,9.83228897179,0.0,0.0,0.0,1.0
1609059341443708039,14247,1609059341443708039,5.55812688037,-4.97557124768,9.81398332462,0.0,0.0,0.0,1.0
1609059341487895108,14248,1609059341487895108,5.57028467196,-4.96614048421,9.80560104416,0.0,0.0,0.0,1.0
1609059341531976080,14249,1609059341531976080,5.58318611084,-4.9562340782,9.79616823958,0.0,0.0,0.0,1.0
1609059341578247881,14250,1609059341578247881,5.59401540145,-4.94764924077,9.78597142852,0.0,0.0,0.0,1.0
1609059341627863980,14251,1609059341627863980,5.60298007344,-4.93981881051,9.77558141246,0.0,0.0,0.0,1.0
1609059341681617117,14252,1609059341681617117,5.61230832421,-4.93161799517,9.76380059027,0.0,0.0,0.0,1.0
1609059341730319119,14253,1609059341730319119,5.62729492645,-4.91799213659,9.73962966555,0.0,0.0,0.0,1.0
1609059341781708098,14254,1609059341781708098,5.63391224383,-4.91118933722,9.72551644227,0.0,0.0,0.0,1.0
1609059341827853060,14255,1609059341827853060,5.63988981917,-4.90532536415,9.71239302073,0.0,0.0,0.0,1.0
1609059341879568911,14256,1609059341879568911,5.64482170356,-4.89968333485,9.69948700279,0.0,0.0,0.0,1.0
1609059341929287053,14257,1609059341929287053,5.64840551188,-4.89475076818,9.68626437892,0.0,0.0,0.0,1.0
1609059341980249978,14258,1609059341980249978,5.65476630791,-4.88498287821,9.65817307008,0.0,0.0,0.0,1.0
1609059342029877997,14259,1609059342029877997,5.65665819433,-4.88053922835,9.64488054576,0.0,0.0,0.0,1.0
1609059342081519938,14260,1609059342081519938,5.6583577264,-4.87631973947,9.63020331742,0.0,0.0,0.0,1.0
1609059342128702021,14261,1609059342128702021,5.65961598733,-4.87239070574,9.61659738656,0.0,0.0,0.0,1.0
1609059342181520081,14262,1609059342181520081,5.66191215318,-4.86599972373,9.58695991911,0.0,0.0,0.0,1.0
1609059342226774073,14263,1609059342226774073,5.6619509154,-4.86330914614,9.57200177231,0.0,0.0,0.0,1.0
1609059342279611922,14264,1609059342279611922,5.66216964024,-4.86036556845,9.55603833941,0.0,0.0,0.0,1.0
1609059342327528096,14265,1609059342327528096,5.66172473083,-4.85828491798,9.54022111015,0.0,0.0,0.0,1.0
1609059342381315089,14266,1609059342381315089,5.66171056815,-4.85668509597,9.52403278997,0.0,0.0,0.0,1.0
1609059342428736067,14267,1609059342428736067,5.66143224671,-4.85495701029,9.49112382623,0.0,0.0,0.0,1.0
1609059342479326106,14268,1609059342479326106,5.66082288796,-4.85404843756,9.47408878989,0.0,0.0,0.0,1.0
1609059342519923068,14269,1609059342519923068,5.65967545766,-4.85365403357,9.45763622975,0.0,0.0,0.0,1.0
1609059342573860026,14270,1609059342573860026,5.65842709267,-4.85344488214,9.4390746074,0.0,0.0,0.0,1.0
1609059342622999049,14271,1609059342622999049,5.65755390909,-4.85348669124,9.4223523751,0.0,0.0,0.0,1.0
1609059342673498011,14272,1609059342673498011,5.65654100032,-4.85336950459,9.40424293832,0.0,0.0,0.0,1.0
1609059342724051095,14273,1609059342724051095,5.65445241891,-4.85376060322,9.36750997944,0.0,0.0,0.0,1.0
1609059342771608925,14274,1609059342771608925,5.65310098023,-4.85425761909,9.34835583838,0.0,0.0,0.0,1.0
1609059342829765893,14275,1609059342829765893,5.65129365214,-4.85501092527,9.32826660191,0.0,0.0,0.0,1.0
1609059342880443907,14276,1609059342880443907,5.65026833006,-4.8564396935,9.30701001043,0.0,0.0,0.0,1.0
1609059342928855992,14277,1609059342928855992,5.64928003566,-4.85709297696,9.28760281542,0.0,0.0,0.0,1.0
1609059342980855084,14278,1609059342980855084,5.64785324641,-4.85950358418,9.24865452683,0.0,0.0,0.0,1.0
1609059343028327084,14279,1609059343028327084,5.64667557392,-4.86052544719,9.22936697881,0.0,0.0,0.0,1.0
1609059343080110884,14280,1609059343080110884,5.64556098484,-4.86207560721,9.20852081216,0.0,0.0,0.0,1.0
1609059343129385090,14281,1609059343129385090,5.64454862104,-4.86301848815,9.18821753278,0.0,0.0,0.0,1.0
1609059343181038952,14282,1609059343181038952,5.6413393209,-4.86493494853,9.14318505744,0.0,0.0,0.0,1.0
1609059343229451037,14283,1609059343229451037,5.64053729166,-4.86632183061,9.11971107991,0.0,0.0,0.0,1.0
1609059343280073023,14284,1609059343280073023,5.63996145919,-4.86744824656,9.09629123352,0.0,0.0,0.0,1.0
1609059343327603913,14285,1609059343327603913,5.64088097661,-4.86764301841,9.07225135406,0.0,0.0,0.0,1.0
1609059343381517983,14286,1609059343381517983,5.63843915362,-4.86978914701,9.04969565314,0.0,0.0,0.0,1.0
1609059343428387976,14287,1609059343428387976,5.63783705925,-4.87115040928,8.99904029629,0.0,0.0,0.0,1.0
1609059343480393029,14288,1609059343480393029,5.63722949203,-4.87073215254,8.9768499683,0.0,0.0,0.0,1.0
1609059343527695036,14289,1609059343527695036,5.63672659947,-4.87120169118,8.95311998557,0.0,0.0,0.0,1.0
1609059343578781939,14290,1609059343578781939,5.63655277605,-4.87145095833,8.92848515809,0.0,0.0,0.0,1.0
1609059343630512095,14291,1609059343630512095,5.63692173739,-4.87122511408,8.9032832933,0.0,0.0,0.0,1.0
1609059343680729008,14292,1609059343680729008,5.63693374979,-4.87010208201,8.85345556756,0.0,0.0,0.0,1.0
1609059343728276110,14293,1609059343728276110,5.63708859145,-4.86952430153,8.82943467753,0.0,0.0,0.0,1.0
1609059343780932999,14294,1609059343780932999,5.63759667908,-4.86891123598,8.80564349493,0.0,0.0,0.0,1.0
1609059343828574992,14295,1609059343828574992,5.6380324944,-4.86854455153,8.78137440994,0.0,0.0,0.0,1.0
1609059343885752059,14296,1609059343885752059,5.63972397172,-4.86667868396,8.73468259201,0.0,0.0,0.0,1.0
1609059343929582930,14297,1609059343929582930,5.64088373312,-4.86573930833,8.71190735285,0.0,0.0,0.0,1.0
1609059343981819964,14298,1609059343981819964,5.64208534756,-4.86505289979,8.68943178684,0.0,0.0,0.0,1.0
1609059344029590941,14299,1609059344029590941,5.6435665907,-4.86447011514,8.66562305866,0.0,0.0,0.0,1.0
1609059344082659102,14300,1609059344082659102,5.64429168537,-4.86399351195,8.64153200711,0.0,0.0,0.0,1.0
1609059344129732943,14301,1609059344129732943,5.64589685679,-4.86267303732,8.59489290315,0.0,0.0,0.0,1.0
1609059344180185891,14302,1609059344180185891,5.64663584094,-4.86181886236,8.57065155978,0.0,0.0,0.0,1.0
1609059344228576041,14303,1609059344228576041,5.64726472357,-4.86136365837,8.54496537883,0.0,0.0,0.0,1.0
1609059344281292058,14304,1609059344281292058,5.6487208593,-4.85997440121,8.51721876526,0.0,0.0,0.0,1.0
1609059344329952097,14305,1609059344329952097,5.64899955096,-4.85949778759,8.49197461699,0.0,0.0,0.0,1.0
1609059344381459094,14306,1609059344381459094,5.64757105077,-4.85994012742,8.43935741439,0.0,0.0,0.0,1.0
1609059344427951909,14307,1609059344427951909,5.64698509114,-4.86005630396,8.41576726319,0.0,0.0,0.0,1.0
1609059344480230904,14308,1609059344480230904,5.64615716527,-4.86039877496,8.39331113642,0.0,0.0,0.0,1.0
1609059344530342913,14309,1609059344530342913,5.6453398901,-4.86112829885,8.36990163089,0.0,0.0,0.0,1.0
1609059344633354044,14310,1609059344633354044,5.64189848561,-4.86361333143,8.29956209518,0.0,0.0,0.0,1.0
1609059344682211972,14311,1609059344682211972,5.63990309936,-4.86541596748,8.27552036714,0.0,0.0,0.0,1.0
1609059344729551888,14312,1609059344729551888,5.63784033913,-4.86695829156,8.25386568334,0.0,0.0,0.0,1.0
1609059344778561926,14313,1609059344778561926,5.63595050179,-4.86867556296,8.23279901295,0.0,0.0,0.0,1.0
1609059344829026080,14314,1609059344829026080,5.63409745712,-4.87066913154,8.21227567519,0.0,0.0,0.0,1.0
1609059344881208993,14315,1609059344881208993,5.62934937959,-4.87543798101,8.17134229492,0.0,0.0,0.0,1.0
1609059344928682900,14316,1609059344928682900,5.62716863939,-4.87772839773,8.15351020707,0.0,0.0,0.0,1.0
1609059344981668091,14317,1609059344981668091,5.62473300791,-4.88012168617,8.13677973382,0.0,0.0,0.0,1.0
1609059345027860976,14318,1609059345027860976,5.62197594626,-4.88292303414,8.1211096033,0.0,0.0,0.0,1.0
1609059345082811928,14319,1609059345082811928,5.61710561677,-4.88804924003,8.09249825984,0.0,0.0,0.0,1.0
1609059345128527022,14320,1609059345128527022,5.61383493791,-4.8906955821,8.0799242092,0.0,0.0,0.0,1.0
1609059345178084946,14321,1609059345178084946,5.61086085773,-4.8933768892,8.06774711637,0.0,0.0,0.0,1.0
1609059345228144026,14322,1609059345228144026,5.60734786913,-4.89645173013,8.05636853312,0.0,0.0,0.0,1.0
1609059345279569006,14323,1609059345279569006,5.6043624704,-4.89964433927,8.04451852748,0.0,0.0,0.0,1.0
1609059345331436015,14324,1609059345331436015,5.59900870326,-4.90527340017,8.02452846542,0.0,0.0,0.0,1.0
1609059345378528929,14325,1609059345378528929,5.59577148713,-4.90812572785,8.01455357833,0.0,0.0,0.0,1.0
1609059345428202963,14326,1609059345428202963,5.59256812665,-4.91035502557,8.00392493414,0.0,0.0,0.0,1.0
1609059345482314921,14327,1609059345482314921,5.5898969486,-4.91188126091,7.9929917286,0.0,0.0,0.0,1.0
1609059345529508925,14328,1609059345529508925,5.5862113569,-4.91304358696,7.98207138832,0.0,0.0,0.0,1.0
1609059345581363059,14329,1609059345581363059,5.57899657278,-4.91396028776,7.95889359969,0.0,0.0,0.0,1.0
1609059345628991938,14330,1609059345628991938,5.57516563278,-4.91366495004,7.94934453067,0.0,0.0,0.0,1.0
1609059345679715968,14331,1609059345679715968,5.57120799414,-4.91339032849,7.93964305195,0.0,0.0,0.0,1.0
1609059345729143954,14332,1609059345729143954,5.56586643328,-4.91289655658,7.93016173919,0.0,0.0,0.0,1.0
1609059345781117058,14333,1609059345781117058,5.56112178583,-4.91139704183,7.92100584573,0.0,0.0,0.0,1.0
1609059345828497029,14334,1609059345828497029,5.55105630807,-4.90658443862,7.89950394455,0.0,0.0,0.0,1.0
1609059345877008057,14335,1609059345877008057,5.5455348225,-4.90293659446,7.88646157029,0.0,0.0,0.0,1.0
1609059345929027892,14336,1609059345929027892,5.54018912131,-4.89881657127,7.87400208081,0.0,0.0,0.0,1.0
1609059345978796101,14337,1609059345978796101,5.53395990781,-4.89463769621,7.86092143644,0.0,0.0,0.0,1.0
1609059346031555033,14338,1609059346031555033,5.52731772954,-4.8894497453,7.84759112177,0.0,0.0,0.0,1.0
1609059346080842114,14339,1609059346080842114,5.51198591549,-4.87585831229,7.82155139112,0.0,0.0,0.0,1.0
1609059346129437066,14340,1609059346129437066,5.50394716255,-4.86882096665,7.80998857624,0.0,0.0,0.0,1.0
1609059346179530001,14341,1609059346179530001,5.49648503992,-4.86152929428,7.79967430406,0.0,0.0,0.0,1.0
1609059346228428937,14342,1609059346228428937,5.48785210866,-4.8529597293,7.78848766757,0.0,0.0,0.0,1.0
1609059346286578036,14343,1609059346286578036,5.46911132158,-4.83319231096,7.769841032,0.0,0.0,0.0,1.0
1609059346328297949,14344,1609059346328297949,5.45883025612,-4.8233232224,7.76005977644,0.0,0.0,0.0,1.0
1609059346377199984,14345,1609059346377199984,5.4485105103,-4.8132435934,7.75174223368,0.0,0.0,0.0,1.0
1609059346430480099,14346,1609059346430480099,5.43628316331,-4.80133490657,7.74467713727,0.0,0.0,0.0,1.0
1609059346480820036,14347,1609059346480820036,5.42587047028,-4.78973978609,7.73832620481,0.0,0.0,0.0,1.0
1609059346529620982,14348,1609059346529620982,5.40455626411,-4.76487781666,7.72765986608,0.0,0.0,0.0,1.0
1609059346581676102,14349,1609059346581676102,5.39377743955,-4.75063400938,7.72309646229,0.0,0.0,0.0,1.0
1609059346627717114,14350,1609059346627717114,5.3818971081,-4.73734017553,7.71972217192,0.0,0.0,0.0,1.0
1609059346678170062,14351,1609059346678170062,5.3691581267,-4.72309782665,7.71661397763,0.0,0.0,0.0,1.0
1609059346729858017,14352,1609059346729858017,5.35592718352,-4.71102844283,7.71415354131,0.0,0.0,0.0,1.0
1609059346780160046,14353,1609059346780160046,5.33192308055,-4.68180431426,7.70959277379,0.0,0.0,0.0,1.0
1609059346828662015,14354,1609059346828662015,5.33192325212,-4.68180576075,7.70958905297,0.0,0.0,0.0,1.0
1609059346879583931,14355,1609059346879583931,5.30694755889,-4.65316279867,7.70511597695,0.0,0.0,0.0,1.0
1609059346928134060,14356,1609059346928134060,5.29399333619,-4.63834082274,7.70373692498,0.0,0.0,0.0,1.0
1609059346980723954,14357,1609059346980723954,5.28051917305,-4.62344513958,7.70332639939,0.0,0.0,0.0,1.0
1609059347029418088,14358,1609059347029418088,5.25355098313,-4.59231427486,7.70185223571,0.0,0.0,0.0,1.0
1609059347081337071,14359,1609059347081337071,5.23965740572,-4.57592282885,7.7002637367,0.0,0.0,0.0,1.0
1609059347128660059,14360,1609059347128660059,5.22613533753,-4.55973296322,7.69913741811,0.0,0.0,0.0,1.0
1609059347179277993,14361,1609059347179277993,5.21068210001,-4.54341888359,7.69884046019,0.0,0.0,0.0,1.0
1609059347230809069,14362,1609059347230809069,5.19587005383,-4.52672471206,7.69818647978,0.0,0.0,0.0,1.0
1609059347281118012,14363,1609059347281118012,5.16542301723,-4.49279193029,7.69523312492,0.0,0.0,0.0,1.0
1609059347330511904,14364,1609059347330511904,5.15068826185,-4.4761974058,7.69423832129,0.0,0.0,0.0,1.0
1609059347380572892,14365,1609059347380572892,5.13536271165,-4.45958915546,7.69267253734,0.0,0.0,0.0,1.0
