%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059880527234984,6006,1609059880527234984,5.32663453183,-5.57956131443,6.23856222057,0.0,0.0,0.0,1.0
1609059880579843951,6007,1609059880579843951,5.30182570924,-5.57121100045,6.24063693687,0.0,0.0,0.0,1.0
1609059880628278924,6008,1609059880628278924,5.24876178711,-5.55191644436,6.24272926528,0.0,0.0,0.0,1.0
1609059880677982998,6009,1609059880677982998,5.21848833598,-5.53925968787,6.24343283891,0.0,0.0,0.0,1.0
1609059880728290988,6010,1609059880728290988,5.18971430289,-5.52534013191,6.24411737912,0.0,0.0,0.0,1.0
1609059880779865933,6011,1609059880779865933,5.15855241183,-5.51027542823,6.24516098906,0.0,0.0,0.0,1.0
1609059880829089118,6012,1609059880829089118,5.12728815989,-5.49581813324,6.2454341825,0.0,0.0,0.0,1.0
1609059880879377080,6013,1609059880879377080,5.06319746146,-5.46265017541,6.24520335266,0.0,0.0,0.0,1.0
1609059880926532937,6014,1609059880926532937,5.03176791559,-5.44499635232,6.24433018597,0.0,0.0,0.0,1.0
1609059880978402091,6015,1609059880978402091,4.99940748537,-5.42772615003,6.24296089892,0.0,0.0,0.0,1.0
1609059881027775956,6016,1609059881027775956,4.96631309473,-5.41052804712,6.24171413256,0.0,0.0,0.0,1.0
1609059881079092932,6017,1609059881079092932,4.93501264555,-5.39230093271,6.24059976363,0.0,0.0,0.0,1.0
1609059881127424908,6018,1609059881127424908,4.87195074099,-5.35581959449,6.23784778396,0.0,0.0,0.0,1.0
1609059881178234053,6019,1609059881178234053,4.83972303499,-5.33779524715,6.23587163928,0.0,0.0,0.0,1.0
1609059881226711941,6020,1609059881226711941,4.80963124012,-5.319577595,6.23396861963,0.0,0.0,0.0,1.0
1609059881279267979,6021,1609059881279267979,4.77695689185,-5.29943840807,6.23217221742,0.0,0.0,0.0,1.0
1609059881328556967,6022,1609059881328556967,4.7462134292,-5.28102906219,6.22950906228,0.0,0.0,0.0,1.0
1609059881379117919,6023,1609059881379117919,4.71366082486,-5.26246459588,6.22655380583,0.0,0.0,0.0,1.0
1609059881427531910,6024,1609059881427531910,4.65305383064,-5.22574546975,6.2209901999,0.0,0.0,0.0,1.0
1609059881478408051,6025,1609059881478408051,4.62368333721,-5.20838206398,6.21757489805,0.0,0.0,0.0,1.0
1609059881526756955,6026,1609059881526756955,4.59413222956,-5.1925697175,6.2145053106,0.0,0.0,0.0,1.0
1609059881578170968,6027,1609059881578170968,4.56526682148,-5.17609152732,6.21156600518,0.0,0.0,0.0,1.0
1609059881628292990,6028,1609059881628292990,4.53726047584,-5.15949172965,6.20900725551,0.0,0.0,0.0,1.0
1609059881681277943,6029,1609059881681277943,4.48021368195,-5.13079358372,6.20461208623,0.0,0.0,0.0,1.0
1609059881725979043,6030,1609059881725979043,4.45237317135,-5.11674234563,6.20234442693,0.0,0.0,0.0,1.0
1609059881779237938,6031,1609059881779237938,4.42604833718,-5.10298143265,6.20055100903,0.0,0.0,0.0,1.0
1609059881827960921,6032,1609059881827960921,4.40017206552,-5.08991926409,6.19832569152,0.0,0.0,0.0,1.0
1609059881880319071,6033,1609059881880319071,4.3461574396,-5.0660791464,6.19417775693,0.0,0.0,0.0,1.0
1609059881927493048,6034,1609059881927493048,4.32146631204,-5.05403150367,6.19200897958,0.0,0.0,0.0,1.0
1609059881978930903,6035,1609059881978930903,4.29630835866,-5.0426384739,6.19054988864,0.0,0.0,0.0,1.0
1609059882028691006,6036,1609059882028691006,4.27080037322,-5.03262660618,6.18923392808,0.0,0.0,0.0,1.0
1609059882080069018,6037,1609059882080069018,4.24438177623,-5.02303854392,6.18813448406,0.0,0.0,0.0,1.0
1609059882127287102,6038,1609059882127287102,4.19501212204,-5.00399198086,6.18528856901,0.0,0.0,0.0,1.0
1609059882178728056,6039,1609059882178728056,4.16914865502,-4.99588807517,6.18367451241,0.0,0.0,0.0,1.0
1609059882226921034,6040,1609059882226921034,4.14280644517,-4.98907519995,6.18123871043,0.0,0.0,0.0,1.0
1609059882275813056,6041,1609059882275813056,4.11853831862,-4.98107254187,6.17849228488,0.0,0.0,0.0,1.0
1609059882329034043,6042,1609059882329034043,4.09542675298,-4.97379013661,6.17584896317,0.0,0.0,0.0,1.0
1609059882379477931,6043,1609059882379477931,4.06777468204,-4.96713771138,6.17238842556,0.0,0.0,0.0,1.0
1609059882429832888,6044,1609059882429832888,4.01676752251,-4.9571491926,6.16385211434,0.0,0.0,0.0,1.0
1609059882476237011,6045,1609059882476237011,3.99077753055,-4.95210244959,6.15936971989,0.0,0.0,0.0,1.0
1609059882528706980,6046,1609059882528706980,3.96453624286,-4.94891489251,6.15393908005,0.0,0.0,0.0,1.0
1609059882579228116,6047,1609059882579228116,3.93692016866,-4.9460755299,6.14769942564,0.0,0.0,0.0,1.0
1609059882627956105,6048,1609059882627956105,3.91236561299,-4.94252303689,6.14194350801,0.0,0.0,0.0,1.0
1609059882679893923,6049,1609059882679893923,3.86053171471,-4.93790101308,6.12923575571,0.0,0.0,0.0,1.0
1609059882731563044,6050,1609059882731563044,3.83524524245,-4.93662515598,6.12246864183,0.0,0.0,0.0,1.0
1609059882778578949,6051,1609059882778578949,3.8106083419,-4.9347982613,6.11562142194,0.0,0.0,0.0,1.0
1609059882827224923,6052,1609059882827224923,3.78509511135,-4.93428358976,6.10906826151,0.0,0.0,0.0,1.0
1609059882879701090,6053,1609059882879701090,3.73277936645,-4.93623384793,6.09628280351,0.0,0.0,0.0,1.0
1609059882926881028,6054,1609059882926881028,3.70711350248,-4.93726590536,6.08991775647,0.0,0.0,0.0,1.0
1609059882978306962,6055,1609059882978306962,3.68244487574,-4.9379201635,6.08368361734,0.0,0.0,0.0,1.0
1609059883027548028,6056,1609059883027548028,3.65633600012,-4.93983700521,6.07708197076,0.0,0.0,0.0,1.0
1609059883077720118,6057,1609059883077720118,3.62955736728,-4.94229685793,6.07042765322,0.0,0.0,0.0,1.0
1609059883127797080,6058,1609059883127797080,3.57714022862,-4.94740310709,6.05680320486,0.0,0.0,0.0,1.0
1609059883177979899,6059,1609059883177979899,3.55146329522,-4.95077580148,6.05112574713,0.0,0.0,0.0,1.0
1609059883227199030,6060,1609059883227199030,3.52493717363,-4.95457050316,6.04564686295,0.0,0.0,0.0,1.0
1609059883276977015,6061,1609059883276977015,3.49556005568,-4.95892963089,6.04065713633,0.0,0.0,0.0,1.0
1609059883327875090,6062,1609059883327875090,3.46987897089,-4.96250559184,6.0363460645,0.0,0.0,0.0,1.0
1609059883378325892,6063,1609059883378325892,3.40909291763,-4.97447332217,6.02886741852,0.0,0.0,0.0,1.0
1609059883427760077,6064,1609059883427760077,3.3808008295,-4.97987901328,6.02552272732,0.0,0.0,0.0,1.0
1609059883476137114,6065,1609059883476137114,3.35367348157,-4.98446275895,6.02239888659,0.0,0.0,0.0,1.0
1609059883527541113,6066,1609059883527541113,3.32489557612,-4.98998257828,6.01913708723,0.0,0.0,0.0,1.0
1609059883580044938,6067,1609059883580044938,3.29635550627,-4.99664171174,6.0159980338,0.0,0.0,0.0,1.0
1609059883628492070,6068,1609059883628492070,3.24039360453,-5.00913949925,6.00985835598,0.0,0.0,0.0,1.0
1609059883678810072,6069,1609059883678810072,3.2106973863,-5.01660938458,6.00677602776,0.0,0.0,0.0,1.0
1609059883727268887,6070,1609059883727268887,3.17784705587,-5.02567864624,6.00401995765,0.0,0.0,0.0,1.0
1609059883780959082,6071,1609059883780959082,3.14435763361,-5.03559367149,6.00145153256,0.0,0.0,0.0,1.0
1609059883829442931,6072,1609059883829442931,3.11446061453,-5.0430789335,5.99806831771,0.0,0.0,0.0,1.0
1609059883880243969,6073,1609059883880243969,3.04636656721,-5.06305870056,5.99182021069,0.0,0.0,0.0,1.0
1609059883927817059,6074,1609059883927817059,3.01374383458,-5.07198511827,5.98836866485,0.0,0.0,0.0,1.0
1609059883979192925,6075,1609059883979192925,2.97930262956,-5.08218182373,5.98581607414,0.0,0.0,0.0,1.0
1609059884028519106,6076,1609059884028519106,2.94545337941,-5.09261355814,5.98279686779,0.0,0.0,0.0,1.0
1609059884079154921,6077,1609059884079154921,2.91095661107,-5.10379424342,5.98020020626,0.0,0.0,0.0,1.0
1609059884128364993,6078,1609059884128364993,2.84323991,-5.12457975222,5.97430295822,0.0,0.0,0.0,1.0
1609059884181112958,6079,1609059884181112958,2.80660103996,-5.13590164951,5.97180729311,0.0,0.0,0.0,1.0
1609059884226143075,6080,1609059884226143075,2.77361672516,-5.14744428227,5.96845627118,0.0,0.0,0.0,1.0
1609059884276854945,6081,1609059884276854945,2.73490690054,-5.16150273113,5.96588727514,0.0,0.0,0.0,1.0
1609059884328267050,6082,1609059884328267050,2.70120733348,-5.17299949437,5.96233075736,0.0,0.0,0.0,1.0
1609059884380483103,6083,1609059884380483103,2.62722905954,-5.19939585267,5.95530562989,0.0,0.0,0.0,1.0
1609059884427000952,6084,1609059884427000952,2.59255568957,-5.21221313047,5.95153820086,0.0,0.0,0.0,1.0
1609059884478182030,6085,1609059884478182030,2.55853909621,-5.22527939119,5.9482569179,0.0,0.0,0.0,1.0
1609059884528810931,6086,1609059884528810931,2.52317569822,-5.23913284026,5.94483930955,0.0,0.0,0.0,1.0
1609059884579209996,6087,1609059884579209996,2.48761811915,-5.25373083341,5.94065159694,0.0,0.0,0.0,1.0
1609059884628107024,6088,1609059884628107024,2.41710346765,-5.28174275858,5.93265981442,0.0,0.0,0.0,1.0
1609059884677473021,6089,1609059884677473021,2.38313328569,-5.29586759361,5.92860202821,0.0,0.0,0.0,1.0
1609059884726772023,6090,1609059884726772023,2.35023130585,-5.3095118202,5.92498770218,0.0,0.0,0.0,1.0
1609059884778550101,6091,1609059884778550101,2.31553795904,-5.32466205436,5.92083297231,0.0,0.0,0.0,1.0
1609059884828278018,6092,1609059884828278018,2.2826422203,-5.33882548145,5.91695099901,0.0,0.0,0.0,1.0
1609059884880474043,6093,1609059884880474043,2.21472606156,-5.36870561705,5.90877955193,0.0,0.0,0.0,1.0
1609059884926830006,6094,1609059884926830006,2.18398172001,-5.38273006518,5.90503821741,0.0,0.0,0.0,1.0
1609059884978913975,6095,1609059884978913975,2.15120063054,-5.39737341489,5.90073459496,0.0,0.0,0.0,1.0
1609059885026955081,6096,1609059885026955081,2.1202034464,-5.41192888301,5.89710362911,0.0,0.0,0.0,1.0
1609059885084334088,6097,1609059885084334088,2.06071359847,-5.43993021903,5.88989170126,0.0,0.0,0.0,1.0
1609059885128406954,6098,1609059885128406954,2.0308371733,-5.45408423757,5.88633527498,0.0,0.0,0.0,1.0
1609059885180267048,6099,1609059885180267048,2.00175837278,-5.46799995848,5.88340266885,0.0,0.0,0.0,1.0
1609059885226449919,6100,1609059885226449919,1.97358748017,-5.48138227443,5.88120985968,0.0,0.0,0.0,1.0
1609059885277840090,6101,1609059885277840090,1.94368654886,-5.49552311872,5.87852756192,0.0,0.0,0.0,1.0
1609059885329776955,6102,1609059885329776955,1.88806737175,-5.52326037377,5.87503411337,0.0,0.0,0.0,1.0
1609059885379519892,6103,1609059885379519892,1.85950030047,-5.53791914241,5.87324888053,0.0,0.0,0.0,1.0
1609059885429387045,6104,1609059885429387045,1.8326909175,-5.55147703321,5.87190326642,0.0,0.0,0.0,1.0
1609059885478861046,6105,1609059885478861046,1.8051337108,-5.56605257669,5.87070324118,0.0,0.0,0.0,1.0
1609059885527372075,6106,1609059885527372075,1.77811989164,-5.5802776126,5.86991829923,0.0,0.0,0.0,1.0
1609059885584782076,6107,1609059885584782076,1.75077137384,-5.59498144084,5.86965172396,0.0,0.0,0.0,1.0
1609059885627685023,6108,1609059885627685023,1.69650379703,-5.62444758589,5.86855005727,0.0,0.0,0.0,1.0
1609059885679335070,6109,1609059885679335070,1.67142160107,-5.63857593249,5.86836445071,0.0,0.0,0.0,1.0
1609059885726715994,6110,1609059885726715994,1.64473675407,-5.65303059233,5.86835278483,0.0,0.0,0.0,1.0
1609059885779838038,6111,1609059885779838038,1.62010663893,-5.6671683293,5.86836729914,0.0,0.0,0.0,1.0
1609059885830424977,6112,1609059885830424977,1.56726362788,-5.69812379421,5.86937608933,0.0,0.0,0.0,1.0
1609059885877304984,6113,1609059885877304984,1.54081609607,-5.71426592184,5.86986069322,0.0,0.0,0.0,1.0
1609059885927850915,6114,1609059885927850915,1.51487432644,-5.72959192861,5.87006628307,0.0,0.0,0.0,1.0
1609059885977757884,6115,1609059885977757884,1.48718715912,-5.74617029508,5.87057415322,0.0,0.0,0.0,1.0
1609059886029279900,6116,1609059886029279900,1.46185546907,-5.76152786474,5.87123077171,0.0,0.0,0.0,1.0
1609059886079693032,6117,1609059886079693032,1.40874743252,-5.79404828296,5.87148888311,0.0,0.0,0.0,1.0
1609059886127321911,6118,1609059886127321911,1.38218351687,-5.81024105088,5.87093652788,0.0,0.0,0.0,1.0
1609059886178722096,6119,1609059886178722096,1.35660791,-5.82629999049,5.87016346561,0.0,0.0,0.0,1.0
1609059886227518988,6120,1609059886227518988,1.32978430723,-5.8433935756,5.86903979514,0.0,0.0,0.0,1.0
1609059886279724074,6121,1609059886279724074,1.30257821785,-5.86077798056,5.86754605927,0.0,0.0,0.0,1.0
1609059886329326106,6122,1609059886329326106,1.25167610711,-5.89333867585,5.8636813789,0.0,0.0,0.0,1.0
1609059886377318097,6123,1609059886377318097,1.22616517717,-5.90996672209,5.86130898603,0.0,0.0,0.0,1.0
1609059886427061034,6124,1609059886427061034,1.20053722834,-5.92699730294,5.85899574613,0.0,0.0,0.0,1.0
1609059886478141976,6125,1609059886478141976,1.17359674121,-5.94437338796,5.85668553531,0.0,0.0,0.0,1.0
1609059886528569890,6126,1609059886528569890,1.14883485892,-5.96110059251,5.85447218841,0.0,0.0,0.0,1.0
1609059886582457972,6127,1609059886582457972,1.09816565603,-5.99459069485,5.85078394101,0.0,0.0,0.0,1.0
1609059886626848889,6128,1609059886626848889,1.07410529636,-6.01042884237,5.84929690111,0.0,0.0,0.0,1.0
1609059886678861094,6129,1609059886678861094,1.0490373183,-6.0270252555,5.84815824877,0.0,0.0,0.0,1.0
1609059886727538062,6130,1609059886727538062,1.02620293254,-6.04252259782,5.84701662798,0.0,0.0,0.0,1.0
1609059886779185963,6131,1609059886779185963,1.00324911422,-6.05774004471,5.84612565886,0.0,0.0,0.0,1.0
1609059886829781008,6132,1609059886829781008,0.958445695755,-6.08892575297,5.84479459766,0.0,0.0,0.0,1.0
1609059886875637961,6133,1609059886875637961,0.935678060138,-6.10489713627,5.8445474576,0.0,0.0,0.0,1.0
1609059886926233006,6134,1609059886926233006,0.915609965398,-6.11922103262,5.8444924469,0.0,0.0,0.0,1.0
1609059886978892041,6135,1609059886978892041,0.892841752192,-6.13515698243,5.84525731381,0.0,0.0,0.0,1.0
1609059887028632117,6136,1609059887028632117,0.872404803407,-6.15016996719,5.8457446739,0.0,0.0,0.0,1.0
1609059887080800963,6137,1609059887080800963,0.830730971894,-6.17934332144,5.84739979257,0.0,0.0,0.0,1.0
1609059887127493096,6138,1609059887127493096,0.812287537434,-6.19146139065,5.84759978432,0.0,0.0,0.0,1.0
1609059887179177952,6139,1609059887179177952,0.791944652636,-6.20483490961,5.84793609882,0.0,0.0,0.0,1.0
1609059887227523041,6140,1609059887227523041,0.772764836173,-6.21749650945,5.84901947032,0.0,0.0,0.0,1.0
1609059887280466033,6141,1609059887280466033,0.753116845642,-6.23109232662,5.84948312017,0.0,0.0,0.0,1.0
1609059887328890038,6142,1609059887328890038,0.713913504968,-6.25755499061,5.85066816487,0.0,0.0,0.0,1.0
1609059887378865910,6143,1609059887378865910,0.694223158453,-6.27058988743,5.85076153935,0.0,0.0,0.0,1.0
1609059887429367972,6144,1609059887429367972,0.676517297993,-6.28213389568,5.85107270025,0.0,0.0,0.0,1.0
1609059887478132916,6145,1609059887478132916,0.656162825494,-6.29510780684,5.8516997065,0.0,0.0,0.0,1.0
1609059887528588963,6146,1609059887528588963,0.637768503586,-6.306818956,5.85160889018,0.0,0.0,0.0,1.0
1609059887581094933,6147,1609059887581094933,0.600865761794,-6.32900728984,5.85131015965,0.0,0.0,0.0,1.0
1609059887627385092,6148,1609059887627385092,0.582359861172,-6.33914056416,5.85064159022,0.0,0.0,0.0,1.0
1609059887676501942,6149,1609059887676501942,0.56382285754,-6.34952468346,5.84905290098,0.0,0.0,0.0,1.0
1609059887727107001,6150,1609059887727107001,0.544828250437,-6.35987633613,5.84671886254,0.0,0.0,0.0,1.0
1609059887780746890,6151,1609059887780746890,0.525285638432,-6.37011094134,5.84286318246,0.0,0.0,0.0,1.0
1609059887829184008,6152,1609059887829184008,0.507036792896,-6.3794608635,5.83870871625,0.0,0.0,0.0,1.0
1609059887878731919,6153,1609059887878731919,0.469619064683,-6.39748337257,5.82626377656,0.0,0.0,0.0,1.0
1609059887927549077,6154,1609059887927549077,0.452509051448,-6.4052890369,5.81899170409,0.0,0.0,0.0,1.0
1609059887979721022,6155,1609059887979721022,0.433157448683,-6.41314570869,5.81037908632,0.0,0.0,0.0,1.0
1609059888030059052,6156,1609059888030059052,0.414854533338,-6.42064432097,5.80063595254,0.0,0.0,0.0,1.0
1609059888081838084,6157,1609059888081838084,0.3774320002,-6.43417714562,5.77910377647,0.0,0.0,0.0,1.0
1609059888127922011,6158,1609059888127922011,0.359461649948,-6.44002031357,5.76784004836,0.0,0.0,0.0,1.0
1609059888178482962,6159,1609059888178482962,0.341371848479,-6.4453031879,5.7567540068,0.0,0.0,0.0,1.0
1609059888227698041,6160,1609059888227698041,0.322363526346,-6.44987875068,5.74533061894,0.0,0.0,0.0,1.0
1609059888279725981,6161,1609059888279725981,0.30411335346,-6.4534239656,5.73504280192,0.0,0.0,0.0,1.0
1609059888329492999,6162,1609059888329492999,0.269287136148,-6.45696472781,5.71620202654,0.0,0.0,0.0,1.0
1609059888380315018,6163,1609059888380315018,0.250719425002,-6.45849097458,5.70723100971,0.0,0.0,0.0,1.0
1609059888427861882,6164,1609059888427861882,0.233686040839,-6.45814332216,5.69902080001,0.0,0.0,0.0,1.0
1609059888476565075,6165,1609059888476565075,0.217068928445,-6.45692051537,5.69142110912,0.0,0.0,0.0,1.0
1609059888526980114,6166,1609059888526980114,0.199262794405,-6.45566984397,5.68459964478,0.0,0.0,0.0,1.0
1609059888581517888,6167,1609059888581517888,0.181285358164,-6.4533816566,5.67862101524,0.0,0.0,0.0,1.0
1609059888628956032,6168,1609059888628956032,0.164201689118,-6.44969668744,5.67309267896,0.0,0.0,0.0,1.0
1609059888678240014,6169,1609059888678240014,0.130591437866,-6.43796062273,5.66333086538,0.0,0.0,0.0,1.0
1609059888726129962,6170,1609059888726129962,0.113716656087,-6.43013291383,5.65902377119,0.0,0.0,0.0,1.0
1609059888780015898,6171,1609059888780015898,0.0966720652451,-6.42093515691,5.65479596145,0.0,0.0,0.0,1.0
1609059888837500048,6172,1609059888837500048,0.0635397330063,-6.39968457258,5.64905544552,0.0,0.0,0.0,1.0
1609059888883403969,6173,1609059888883403969,0.0491892512157,-6.38920528878,5.64707083934,0.0,0.0,0.0,1.0
1609059888926883889,6174,1609059888926883889,0.0339176204785,-6.37737816494,5.64480867862,0.0,0.0,0.0,1.0
1609059888979191018,6175,1609059888979191018,0.0199316352181,-6.36634277357,5.64184515112,0.0,0.0,0.0,1.0
1609059889026248885,6176,1609059889026248885,0.00607817456972,-6.35352033695,5.63755717024,0.0,0.0,0.0,1.0
1609059889079249096,6177,1609059889079249096,-0.00735123694145,-6.3404779857,5.63156880551,0.0,0.0,0.0,1.0
1609059889127809954,6178,1609059889127809954,-0.0320156877635,-6.31163368696,5.61669674952,0.0,0.0,0.0,1.0
1609059889178352070,6179,1609059889178352070,-0.0441874348933,-6.29620383335,5.6079615588,0.0,0.0,0.0,1.0
1609059889219608975,6180,1609059889219608975,-0.0549179681318,-6.28091879542,5.59861298629,0.0,0.0,0.0,1.0
1609059889272614909,6181,1609059889272614909,-0.0666791356296,-6.26518657829,5.5883523585,0.0,0.0,0.0,1.0
1609059889328588915,6182,1609059889328588915,-0.0767203232793,-6.25012707052,5.57711759837,0.0,0.0,0.0,1.0
1609059889380319071,6183,1609059889380319071,-0.0975703745623,-6.21796218692,5.55211970791,0.0,0.0,0.0,1.0
1609059889427163077,6184,1609059889427163077,-0.107104129426,-6.2025195662,5.53907520225,0.0,0.0,0.0,1.0
1609059889477614117,6185,1609059889477614117,-0.116226414591,-6.1870794258,5.52558311834,0.0,0.0,0.0,1.0
1609059889527471972,6186,1609059889527471972,-0.12371451529,-6.17216786143,5.51180800597,0.0,0.0,0.0,1.0
1609059889579553080,6187,1609059889579553080,-0.132427629763,-6.15727311236,5.49824753591,0.0,0.0,0.0,1.0
1609059889629205895,6188,1609059889629205895,-0.146728031667,-6.12713900324,5.47119732682,0.0,0.0,0.0,1.0
1609059889678831053,6189,1609059889678831053,-0.154118534796,-6.11274122108,5.4566155453,0.0,0.0,0.0,1.0
1609059889727154923,6190,1609059889727154923,-0.160930713959,-6.09834961235,5.44345687628,0.0,0.0,0.0,1.0
1609059889778866005,6191,1609059889778866005,-0.167144130396,-6.08429711049,5.42838099204,0.0,0.0,0.0,1.0
1609059889829241944,6192,1609059889829241944,-0.17405703925,-6.07062976358,5.41409909574,0.0,0.0,0.0,1.0
1609059889879996014,6193,1609059889879996014,-0.180629051005,-6.05791241944,5.39913332112,0.0,0.0,0.0,1.0
1609059889928568078,6194,1609059889928568078,-0.192770541774,-6.03308293303,5.36882315553,0.0,0.0,0.0,1.0
1609059889978213025,6195,1609059889978213025,-0.198459131205,-6.02020586333,5.35237589376,0.0,0.0,0.0,1.0
1609059890028964949,6196,1609059890028964949,-0.205149381084,-6.00803478058,5.33639406053,0.0,0.0,0.0,1.0
1609059890077640009,6197,1609059890077640009,-0.211239113073,-5.99520799732,5.31868818514,0.0,0.0,0.0,1.0
1609059890127032948,6198,1609059890127032948,-0.217735842738,-5.9845286449,5.30346526628,0.0,0.0,0.0,1.0
1609059890178679896,6199,1609059890178679896,-0.229767611164,-5.96092861439,5.26899047784,0.0,0.0,0.0,1.0
1609059890227009964,6200,1609059890227009964,-0.235971272432,-5.95033958002,5.25259555855,0.0,0.0,0.0,1.0
1609059890278350068,6201,1609059890278350068,-0.242167859252,-5.93934613378,5.23531963298,0.0,0.0,0.0,1.0
1609059890327412081,6202,1609059890327412081,-0.249025760836,-5.92805196678,5.21758844017,0.0,0.0,0.0,1.0
1609059890380138112,6203,1609059890380138112,-0.254549596722,-5.91834909986,5.20007937356,0.0,0.0,0.0,1.0
1609059890432064009,6204,1609059890432064009,-0.266604887908,-5.900026604,5.16328457135,0.0,0.0,0.0,1.0
1609059890476534081,6205,1609059890476534081,-0.272636917385,-5.89174146628,5.14441771879,0.0,0.0,0.0,1.0
1609059890528533888,6206,1609059890528533888,-0.277517748346,-5.88261760537,5.12483781424,0.0,0.0,0.0,1.0
1609059890578045083,6207,1609059890578045083,-0.283465967105,-5.87425882922,5.10546099995,0.0,0.0,0.0,1.0
1609059890627702904,6208,1609059890627702904,-0.28864006674,-5.8661871927,5.0848083531,0.0,0.0,0.0,1.0
1609059890681794119,6209,1609059890681794119,-0.299257716922,-5.85183770093,5.04480897775,0.0,0.0,0.0,1.0
1609059890722624016,6210,1609059890722624016,-0.304190644138,-5.84547156001,5.02581124627,0.0,0.0,0.0,1.0
1609059890777826024,6211,1609059890777826024,-0.308972914164,-5.83898279655,5.00547379183,0.0,0.0,0.0,1.0
1609059890827546073,6212,1609059890827546073,-0.313141533422,-5.83370838518,4.9864622348,0.0,0.0,0.0,1.0
1609059890875764084,6213,1609059890875764084,-0.317511479413,-5.82874959231,4.9672513704,0.0,0.0,0.0,1.0
1609059890928471995,6214,1609059890928471995,-0.321231901885,-5.82430840194,4.94763596644,0.0,0.0,0.0,1.0
1609059890980086041,6215,1609059890980086041,-0.327796242369,-5.81606398873,4.9077169145,0.0,0.0,0.0,1.0
1609059891182952118,6217,1609059891182952118,-0.338265601637,-5.80281987346,4.80606120526,0.0,0.0,0.0,1.0
1609059891224769068,6218,1609059891224769068,-0.339108991998,-5.80084421625,4.78380920538,0.0,0.0,0.0,1.0
1609059891272427035,6219,1609059891272427035,-0.340010550899,-5.79924564449,4.76233001261,0.0,0.0,0.0,1.0
1609059891321141911,6220,1609059891321141911,-0.34012535143,-5.798146228,4.7400126673,0.0,0.0,0.0,1.0
1609059891372894002,6221,1609059891372894002,-0.340350105962,-5.79688821596,4.71818426431,0.0,0.0,0.0,1.0
1609059891421319914,6222,1609059891421319914,-0.340434982319,-5.79586485344,4.69601029987,0.0,0.0,0.0,1.0
1609059891475978089,6223,1609059891475978089,-0.3405773448,-5.79451634373,4.67426579504,0.0,0.0,0.0,1.0
1609059891527971936,6224,1609059891527971936,-0.338726310743,-5.79254087798,4.62999543712,0.0,0.0,0.0,1.0
1609059891579472018,6225,1609059891579472018,-0.337313697867,-5.79152076308,4.60755528619,0.0,0.0,0.0,1.0
1609059891626702977,6226,1609059891626702977,-0.33517534683,-5.79033615751,4.58424728694,0.0,0.0,0.0,1.0
1609059891680591059,6227,1609059891680591059,-0.332430209656,-5.7892586374,4.56083170921,0.0,0.0,0.0,1.0
1609059891730446053,6228,1609059891730446053,-0.327747301261,-5.78810462883,4.5137220175,0.0,0.0,0.0,1.0
1609059891779444886,6229,1609059891779444886,-0.325146637972,-5.78714887008,4.49045025009,0.0,0.0,0.0,1.0
1609059891828094912,6230,1609059891828094912,-0.322077762765,-5.78583020579,4.46605718099,0.0,0.0,0.0,1.0
1609059891878071976,6231,1609059891878071976,-0.318486925418,-5.78463191175,4.44244112849,0.0,0.0,0.0,1.0
1609059891927449894,6232,1609059891927449894,-0.314766322259,-5.78397450615,4.41698047235,0.0,0.0,0.0,1.0
1609059891981404973,6233,1609059891981404973,-0.311695407729,-5.78301723303,4.39210168346,0.0,0.0,0.0,1.0
1609059892027579022,6234,1609059892027579022,-0.303873521855,-5.78011360731,4.34322017222,0.0,0.0,0.0,1.0
1609059892079813910,6235,1609059892079813910,-0.299705095297,-5.77887176863,4.31694594288,0.0,0.0,0.0,1.0
1609059892126990986,6236,1609059892126990986,-0.296285141091,-5.77786981669,4.29151059766,0.0,0.0,0.0,1.0
1609059892178693009,6237,1609059892178693009,-0.291352205356,-5.77593059729,4.26553601679,0.0,0.0,0.0,1.0
1609059892228176070,6238,1609059892228176070,-0.286165434809,-5.77264953749,4.24019226592,0.0,0.0,0.0,1.0
1609059892278659058,6239,1609059892278659058,-0.277492129936,-5.76735810457,4.19096362859,0.0,0.0,0.0,1.0
1609059892327435923,6240,1609059892327435923,-0.272469916336,-5.76435558574,4.16679989834,0.0,0.0,0.0,1.0
1609059892379105998,6241,1609059892379105998,-0.268107694802,-5.76105809326,4.14270820989,0.0,0.0,0.0,1.0
1609059892428548050,6242,1609059892428548050,-0.262789905952,-5.75769183419,4.11752168885,0.0,0.0,0.0,1.0
1609059892481096936,6243,1609059892481096936,-0.25830911557,-5.75385696005,4.09396659144,0.0,0.0,0.0,1.0
1609059892528665019,6244,1609059892528665019,-0.248633663277,-5.74584485731,4.04642341547,0.0,0.0,0.0,1.0
1609059892579988909,6245,1609059892579988909,-0.244290325299,-5.74138737794,4.02273774594,0.0,0.0,0.0,1.0
1609059892628632975,6246,1609059892628632975,-0.239537655514,-5.73634122498,3.99942090122,0.0,0.0,0.0,1.0
1609059892677591992,6247,1609059892677591992,-0.234845950971,-5.73106315962,3.97710918812,0.0,0.0,0.0,1.0
1609059892728491974,6248,1609059892728491974,-0.229300878581,-5.72519809194,3.95373443657,0.0,0.0,0.0,1.0
