%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609056313410384036,6408,1609056313410384036,1.5828055624,-7.18686899422,2.68954489017,0.0,0.0,0.0,1.0
1609056313459463931,6409,1609056313459463931,1.55473592562,-7.15178891809,2.67082484056,0.0,0.0,0.0,1.0
1609056313507807112,6410,1609056313507807112,1.52854223538,-7.11703259138,2.65345786758,0.0,0.0,0.0,1.0
1609056313558991051,6411,1609056313558991051,1.50197360064,-7.08112783042,2.6334660383,0.0,0.0,0.0,1.0
1609056313621708012,6412,1609056313621708012,1.44755247726,-7.0090297471,2.59504936593,0.0,0.0,0.0,1.0
1609056313664938069,6413,1609056313664938069,1.42123506676,-6.97208933703,2.57533732423,0.0,0.0,0.0,1.0
1609056313711926079,6414,1609056313711926079,1.39475890141,-6.93481458027,2.5552779226,0.0,0.0,0.0,1.0
1609056313759420968,6415,1609056313759420968,1.36839754451,-6.89770166177,2.53546692701,0.0,0.0,0.0,1.0
1609056313808509923,6416,1609056313808509923,1.34388552537,-6.86059821322,2.5156327904,0.0,0.0,0.0,1.0
1609056313858310080,6417,1609056313858310080,1.31848321018,-6.82484483115,2.49611834061,0.0,0.0,0.0,1.0
1609056313909231997,6418,1609056313909231997,1.29380105785,-6.78756391959,2.47678488702,0.0,0.0,0.0,1.0
1609056313964221097,6419,1609056313964221097,1.24567766668,-6.71419780129,2.43797822102,0.0,0.0,0.0,1.0
1609056314011082030,6420,1609056314011082030,1.22166303403,-6.67656445105,2.41777980453,0.0,0.0,0.0,1.0
1609056314060334063,6421,1609056314060334063,1.19871184538,-6.64005540791,2.39892344594,0.0,0.0,0.0,1.0
1609056314110332108,6422,1609056314110332108,1.17483473023,-6.60410708928,2.37847134488,0.0,0.0,0.0,1.0
1609056314158651925,6423,1609056314158651925,1.15329415288,-6.56780104763,2.36042488993,0.0,0.0,0.0,1.0
1609056314207182980,6424,1609056314207182980,1.13172860566,-6.53149449358,2.3412455015,0.0,0.0,0.0,1.0
1609056314260407067,6425,1609056314260407067,1.10951356866,-6.49629652801,2.3217178549,0.0,0.0,0.0,1.0
1609056314309665061,6426,1609056314309665061,1.08900866063,-6.46065280368,2.30177016818,0.0,0.0,0.0,1.0
1609056314359280921,6427,1609056314359280921,1.04820511987,-6.38965330249,2.26290454052,0.0,0.0,0.0,1.0
1609056314407641030,6428,1609056314407641030,1.0285651062,-6.35367311695,2.24362744732,0.0,0.0,0.0,1.0
1609056314460285044,6429,1609056314460285044,1.00867169895,-6.31836482296,2.22377798057,0.0,0.0,0.0,1.0
1609056314509693957,6430,1609056314509693957,0.989507206267,-6.28299317009,2.20555589182,0.0,0.0,0.0,1.0
1609056314559502936,6431,1609056314559502936,0.970841366739,-6.24705830292,2.18569963663,0.0,0.0,0.0,1.0
1609056314613348103,6432,1609056314613348103,0.935013595524,-6.17619227855,2.14825609326,0.0,0.0,0.0,1.0
1609056314659276104,6433,1609056314659276104,0.917037565539,-6.14055997934,2.12720034338,0.0,0.0,0.0,1.0
1609056314709993935,6434,1609056314709993935,0.899796612746,-6.10509886308,2.10745474856,0.0,0.0,0.0,1.0
1609056314758611060,6435,1609056314758611060,0.883199212396,-6.06864130795,2.08686317997,0.0,0.0,0.0,1.0
1609056314807750083,6436,1609056314807750083,0.866325785335,-6.0329442187,2.06727113539,0.0,0.0,0.0,1.0
1609056314862685061,6437,1609056314862685061,0.849791424622,-5.99728144224,2.04720179802,0.0,0.0,0.0,1.0
1609056314909098959,6438,1609056314909098959,0.817926883445,-5.92378252704,2.00912245772,0.0,0.0,0.0,1.0
1609056314958407975,6439,1609056314958407975,0.802383428029,-5.8871587713,1.99021810164,0.0,0.0,0.0,1.0
1609056315032257891,6440,1609056315032257891,0.774712260551,-5.81316047499,1.95730257483,0.0,0.0,0.0,1.0
1609056315074992037,6441,1609056315074992037,0.760681034564,-5.77633011423,1.93974476056,0.0,0.0,0.0,1.0
1609056315116869069,6442,1609056315116869069,0.746281823356,-5.73892367798,1.92299485397,0.0,0.0,0.0,1.0
1609056315162659026,6443,1609056315162659026,0.735013085855,-5.70395913275,1.90841439794,0.0,0.0,0.0,1.0
1609056315208795882,6444,1609056315208795882,0.720638663018,-5.66205426018,1.89083153001,0.0,0.0,0.0,1.0
1609056315259544945,6445,1609056315259544945,0.709261673588,-5.62649505793,1.8774614742,0.0,0.0,0.0,1.0
1609056315307139969,6446,1609056315307139969,0.697134659065,-5.58837435315,1.86238364151,0.0,0.0,0.0,1.0
1609056315355326987,6447,1609056315355326987,0.685732104523,-5.55052066759,1.84747026195,0.0,0.0,0.0,1.0
1609056315405979014,6448,1609056315405979014,0.66413243555,-5.47648168054,1.82173707627,0.0,0.0,0.0,1.0
1609056315455473996,6449,1609056315455473996,0.653932530101,-5.43827623465,1.80853629293,0.0,0.0,0.0,1.0
1609056315503984070,6450,1609056315503984070,0.644320688245,-5.39911141576,1.79547930488,0.0,0.0,0.0,1.0
1609056315555727101,6451,1609056315555727101,0.635158720391,-5.35960008935,1.78219192921,0.0,0.0,0.0,1.0
1609056315605485058,6452,1609056315605485058,0.626076710582,-5.31964835323,1.76878945194,0.0,0.0,0.0,1.0
1609056315660517073,6453,1609056315660517073,0.617312459478,-5.28083950645,1.75683840117,0.0,0.0,0.0,1.0
1609056315709527112,6454,1609056315709527112,0.603328845536,-5.20221608542,1.73520178034,0.0,0.0,0.0,1.0
1609056315759046889,6455,1609056315759046889,0.594303530611,-5.16275371361,1.72331293506,0.0,0.0,0.0,1.0
1609056315808776951,6456,1609056315808776951,0.587380866552,-5.12371714602,1.71393744729,0.0,0.0,0.0,1.0
1609056315859736062,6457,1609056315859736062,0.58091661315,-5.08462246811,1.70228161526,0.0,0.0,0.0,1.0
1609056315908767081,6458,1609056315908767081,0.574832827518,-5.0447547757,1.69303713161,0.0,0.0,0.0,1.0
1609056315961658097,6459,1609056315961658097,0.569180082067,-5.00625568334,1.68229641816,0.0,0.0,0.0,1.0
1609056316010160065,6460,1609056316010160065,0.560385727571,-4.92768698067,1.66157149921,0.0,0.0,0.0,1.0
1609056316059290982,6461,1609056316059290982,0.555769000037,-4.88908829726,1.65272019145,0.0,0.0,0.0,1.0
1609056316109347916,6462,1609056316109347916,0.552534815188,-4.84918910044,1.64474919142,0.0,0.0,0.0,1.0
1609056316158140040,6463,1609056316158140040,0.547835756933,-4.81073717396,1.63697355293,0.0,0.0,0.0,1.0
1609056316209711886,6464,1609056316209711886,0.544915078276,-4.77196329343,1.63065973317,0.0,0.0,0.0,1.0
1609056316260612107,6465,1609056316260612107,0.541936880619,-4.73572658064,1.62354855881,0.0,0.0,0.0,1.0
1609056316308784104,6466,1609056316308784104,0.53623407891,-4.65876851361,1.61102177492,0.0,0.0,0.0,1.0
1609056316358900881,6467,1609056316358900881,0.534552171007,-4.61961667173,1.60657529421,0.0,0.0,0.0,1.0
1609056316409741974,6468,1609056316409741974,0.532552390169,-4.58055604459,1.60235578597,0.0,0.0,0.0,1.0
1609056316458467103,6469,1609056316458467103,0.530978943768,-4.54370687134,1.59907416718,0.0,0.0,0.0,1.0
1609056316509337998,6470,1609056316509337998,0.530045725712,-4.50151966067,1.59605236713,0.0,0.0,0.0,1.0
1609056316559966898,6471,1609056316559966898,0.526179782536,-4.41983763841,1.5925678153,0.0,0.0,0.0,1.0
1609056316611996031,6472,1609056316611996031,0.525533863247,-4.37430943135,1.59260339598,0.0,0.0,0.0,1.0
1609056316659145928,6473,1609056316659145928,0.524687737705,-4.33577562745,1.59354753159,0.0,0.0,0.0,1.0
1609056316708413935,6474,1609056316708413935,0.523285675174,-4.29400345523,1.59372252945,0.0,0.0,0.0,1.0
1609056316758845902,6475,1609056316758845902,0.524681916861,-4.25123678503,1.59547794981,0.0,0.0,0.0,1.0
1609056316810792065,6476,1609056316810792065,0.523497879002,-4.20755317929,1.59725772408,0.0,0.0,0.0,1.0
1609056316860545970,6477,1609056316860545970,0.523726187067,-4.12173434433,1.60096897041,0.0,0.0,0.0,1.0
1609056316908861018,6478,1609056316908861018,0.523472270475,-4.07703039132,1.60360050737,0.0,0.0,0.0,1.0
1609056316959657050,6479,1609056316959657050,0.52361783672,-4.03520761973,1.60574995397,0.0,0.0,0.0,1.0
1609056317010506964,6480,1609056317010506964,0.525890384861,-3.99260163218,1.6073999365,0.0,0.0,0.0,1.0
1609056317059511996,6481,1609056317059511996,0.526387437784,-3.95014787577,1.60942946512,0.0,0.0,0.0,1.0
1609056317111498929,6482,1609056317111498929,0.530618983834,-3.86646490369,1.61133046209,0.0,0.0,0.0,1.0
1609056317158037043,6483,1609056317158037043,0.532148045694,-3.8255058872,1.61301741246,0.0,0.0,0.0,1.0
1609056317209847069,6484,1609056317209847069,0.532330296337,-3.78382178145,1.61376002831,0.0,0.0,0.0,1.0
1609056317259317971,6485,1609056317259317971,0.53597149174,-3.74299107975,1.613200053,0.0,0.0,0.0,1.0
1609056317308183051,6486,1609056317308183051,0.538741507877,-3.70304427402,1.61322772918,0.0,0.0,0.0,1.0
1609056317412511921,6487,1609056317412511921,0.544944165162,-3.59146721304,1.61093968522,0.0,0.0,0.0,1.0
1609056317452029086,6488,1609056317452029086,0.546185329422,-3.55755761216,1.6086638042,0.0,0.0,0.0,1.0
1609056317504757977,6489,1609056317504757977,0.549218049049,-3.52369137594,1.60626645779,0.0,0.0,0.0,1.0
1609056317574651099,6490,1609056317574651099,0.55394228364,-3.45743850244,1.60194699645,0.0,0.0,0.0,1.0
1609056317617716885,6491,1609056317617716885,0.556291305562,-3.42615734354,1.59820327074,0.0,0.0,0.0,1.0
1609056317662020064,6492,1609056317662020064,0.559276189911,-3.39588716711,1.59499871332,0.0,0.0,0.0,1.0
1609056317708053923,6493,1609056317708053923,0.561436823128,-3.36658222977,1.59242643403,0.0,0.0,0.0,1.0
1609056317783243990,6494,1609056317783243990,0.566359621672,-3.31339233431,1.58488067809,0.0,0.0,0.0,1.0
1609056317828825093,6495,1609056317828825093,0.567306672927,-3.28869888563,1.58037816564,0.0,0.0,0.0,1.0
1609056317914035893,6496,1609056317914035893,0.573261669863,-3.24284240557,1.57232889514,0.0,0.0,0.0,1.0
1609056317962277031,6497,1609056317962277031,0.575458142113,-3.2211539207,1.56747147404,0.0,0.0,0.0,1.0
1609056318010567999,6498,1609056318010567999,0.578317427037,-3.20033879897,1.56221791989,0.0,0.0,0.0,1.0
1609056318059995986,6499,1609056318059995986,0.581491484442,-3.18185095874,1.55818392986,0.0,0.0,0.0,1.0
1609056318109407998,6500,1609056318109407998,0.582188582265,-3.16424987065,1.55354225649,0.0,0.0,0.0,1.0
1609056318159818984,6501,1609056318159818984,0.584817432566,-3.14746103474,1.54915635639,0.0,0.0,0.0,1.0
1609056318211702920,6502,1609056318211702920,0.587010138568,-3.1324310667,1.5445067724,0.0,0.0,0.0,1.0
1609056318261441088,6503,1609056318261441088,0.592613756849,-3.10532659835,1.53432997498,0.0,0.0,0.0,1.0
1609056318309099055,6504,1609056318309099055,0.593377153668,-3.09353556637,1.52844667398,0.0,0.0,0.0,1.0
1609056318359175063,6505,1609056318359175063,0.595451859615,-3.08109539372,1.5249017491,0.0,0.0,0.0,1.0
1609056318410585976,6506,1609056318410585976,0.598200058622,-3.06932623954,1.51964355791,0.0,0.0,0.0,1.0
1609056318460023022,6507,1609056318460023022,0.599538680031,-3.05917540447,1.51458735337,0.0,0.0,0.0,1.0
1609056318515697098,6508,1609056318515697098,0.604483280378,-3.04039031715,1.50626025966,0.0,0.0,0.0,1.0
1609056318560114956,6509,1609056318560114956,0.607205413734,-3.03101456759,1.50041765404,0.0,0.0,0.0,1.0
1609056318626920081,6510,1609056318626920081,0.609668561794,-3.0221756373,1.4966221788,0.0,0.0,0.0,1.0
1609056318708767987,6511,1609056318708767987,0.612987903882,-3.00559357295,1.48871950569,0.0,0.0,0.0,1.0
1609056318760612107,6512,1609056318760612107,0.615310841283,-2.99688390026,1.48636587905,0.0,0.0,0.0,1.0
1609056318810619927,6513,1609056318810619927,0.616957223841,-2.97964710411,1.48019843754,0.0,0.0,0.0,1.0
1609056318861239052,6514,1609056318861239052,0.617622255504,-2.97141987016,1.47747118331,0.0,0.0,0.0,1.0
1609056318909309960,6515,1609056318909309960,0.618490255468,-2.96320879538,1.47382493482,0.0,0.0,0.0,1.0
1609056318959304905,6516,1609056318959304905,0.61983492388,-2.954995714,1.47078337127,0.0,0.0,0.0,1.0
1609056319009707070,6517,1609056319009707070,0.620258918282,-2.94486762129,1.46542268133,0.0,0.0,0.0,1.0
1609056319060761071,6518,1609056319060761071,0.620621193733,-2.93444409123,1.46121376127,0.0,0.0,0.0,1.0
1609056319109812117,6519,1609056319109812117,0.62131598795,-2.9136249208,1.45493220656,0.0,0.0,0.0,1.0
1609056319158444977,6520,1609056319158444977,0.620541222341,-2.9034349877,1.45116755149,0.0,0.0,0.0,1.0
1609056319210416890,6521,1609056319210416890,0.619782613402,-2.89217201326,1.44751169038,0.0,0.0,0.0,1.0
1609056319259759045,6522,1609056319259759045,0.620431551635,-2.88030343682,1.44304096266,0.0,0.0,0.0,1.0
1609056319310483075,6523,1609056319310483075,0.617711941486,-2.85603334416,1.43721548681,0.0,0.0,0.0,1.0
1609056319359087086,6524,1609056319359087086,0.61622784698,-2.84325609045,1.43541774644,0.0,0.0,0.0,1.0
1609056319411031104,6525,1609056319411031104,0.614756119768,-2.82985017816,1.43235345063,0.0,0.0,0.0,1.0
1609056319459427929,6526,1609056319459427929,0.611911172684,-2.81520981852,1.43043403594,0.0,0.0,0.0,1.0
1609056319508627034,6527,1609056319508627034,0.609469808852,-2.80024864365,1.4282417101,0.0,0.0,0.0,1.0
1609056319561204052,6528,1609056319561204052,0.602103617223,-2.77007397038,1.42524174076,0.0,0.0,0.0,1.0
1609056319609998084,6529,1609056319609998084,0.597934910072,-2.75299966358,1.42467854052,0.0,0.0,0.0,1.0
1609056319658218956,6530,1609056319658218956,0.593301996718,-2.73810464657,1.42395243336,0.0,0.0,0.0,1.0
1609056319706731892,6531,1609056319706731892,0.587787307587,-2.7204189761,1.42456006909,0.0,0.0,0.0,1.0
1609056319759696103,6532,1609056319759696103,0.581635469532,-2.70331611158,1.42458333297,0.0,0.0,0.0,1.0
1609056319806291914,6533,1609056319806291914,0.574254531178,-2.68442607815,1.4243286828,0.0,0.0,0.0,1.0
1609056319853520012,6534,1609056319853520012,0.557979952833,-2.6451988749,1.42432797297,0.0,0.0,0.0,1.0
1609056319904121018,6535,1609056319904121018,0.548793087639,-2.62514996434,1.42365313907,0.0,0.0,0.0,1.0
1609056319955640889,6536,1609056319955640889,0.540000306101,-2.60550686519,1.42405072785,0.0,0.0,0.0,1.0
1609056320004951096,6537,1609056320004951096,0.52958430696,-2.58459345914,1.42342417959,0.0,0.0,0.0,1.0
1609056320056027031,6538,1609056320056027031,0.519308427048,-2.56256541896,1.4229103662,0.0,0.0,0.0,1.0
1609056320107606030,6539,1609056320107606030,0.494747706384,-2.51733709853,1.42154152336,0.0,0.0,0.0,1.0
1609056320154472924,6540,1609056320154472924,0.481816702961,-2.49421862974,1.42181037087,0.0,0.0,0.0,1.0
1609056320208412028,6541,1609056320208412028,0.468686659957,-2.47079234298,1.4203854443,0.0,0.0,0.0,1.0
1609056320257079936,6542,1609056320257079936,0.456561734235,-2.44878767577,1.41942651529,0.0,0.0,0.0,1.0
1609056320311317063,6543,1609056320311317063,0.441498128707,-2.42517245535,1.41787124775,0.0,0.0,0.0,1.0
1609056320362872935,6544,1609056320362872935,0.413299521271,-2.37607626455,1.41542676631,0.0,0.0,0.0,1.0
1609056320410287953,6545,1609056320410287953,0.399657181778,-2.35079907446,1.41415431707,0.0,0.0,0.0,1.0
1609056320458778000,6546,1609056320458778000,0.384516151811,-2.32638391351,1.413564141,0.0,0.0,0.0,1.0
1609056320509584046,6547,1609056320509584046,0.369534345717,-2.3020494808,1.41151140697,0.0,0.0,0.0,1.0
1609056320559134102,6548,1609056320559134102,0.355690402832,-2.27812965732,1.41003623792,0.0,0.0,0.0,1.0
1609056320614034987,6549,1609056320614034987,0.327482432376,-2.23132005655,1.40583658034,0.0,0.0,0.0,1.0
1609056320657821036,6550,1609056320657821036,0.314677978977,-2.20721230853,1.40378802716,0.0,0.0,0.0,1.0
1609056320708622075,6551,1609056320708622075,0.300810593958,-2.18300303475,1.40095097457,0.0,0.0,0.0,1.0
1609056320757506943,6552,1609056320757506943,0.288799503211,-2.16047441846,1.39841367593,0.0,0.0,0.0,1.0
1609056320810037947,6553,1609056320810037947,0.276760641053,-2.1371063078,1.39473930159,0.0,0.0,0.0,1.0
1609056320861080981,6554,1609056320861080981,0.254473933756,-2.0936832273,1.38744119861,0.0,0.0,0.0,1.0
1609056320908458090,6555,1609056320908458090,0.242203348787,-2.07068203795,1.3840866573,0.0,0.0,0.0,1.0
1609056320959352112,6556,1609056320959352112,0.232031514395,-2.04812964959,1.37971306888,0.0,0.0,0.0,1.0
1609056321009940959,6557,1609056321009940959,0.222388073625,-2.02560170752,1.3754541727,0.0,0.0,0.0,1.0
1609056321060268021,6558,1609056321060268021,0.212087347406,-2.00389596461,1.37272077075,0.0,0.0,0.0,1.0
1609056321109931088,6559,1609056321109931088,0.196489658538,-1.9633231618,1.36533976239,0.0,0.0,0.0,1.0
1609056321158290959,6560,1609056321158290959,0.189679985815,-1.94440346662,1.36218216251,0.0,0.0,0.0,1.0
1609056321208048916,6561,1609056321208048916,0.182089755021,-1.92370133057,1.35938230962,0.0,0.0,0.0,1.0
1609056321258983946,6562,1609056321258983946,0.175518172041,-1.90326003473,1.35578489534,0.0,0.0,0.0,1.0
1609056321304087019,6563,1609056321304087019,0.170041099703,-1.88334657061,1.35398362557,0.0,0.0,0.0,1.0
1609056321355630971,6564,1609056321355630971,0.164998551624,-1.86424126512,1.35101288667,0.0,0.0,0.0,1.0
1609056321406129933,6565,1609056321406129933,0.155314934526,-1.82696347391,1.3461360019,0.0,0.0,0.0,1.0
1609056321456812954,6566,1609056321456812954,0.151515573157,-1.80890682711,1.34335220644,0.0,0.0,0.0,1.0
1609056321505451060,6567,1609056321505451060,0.149329801843,-1.79154676818,1.34093376714,0.0,0.0,0.0,1.0
1609056321554977036,6568,1609056321554977036,0.146490117404,-1.77368223286,1.33948347218,0.0,0.0,0.0,1.0
1609056321609032012,6569,1609056321609032012,0.145599280526,-1.75559509983,1.33796499527,0.0,0.0,0.0,1.0
1609056321655655957,6570,1609056321655655957,0.142117743887,-1.71896534316,1.33456715296,0.0,0.0,0.0,1.0
1609056321705895043,6571,1609056321705895043,0.140616125864,-1.70019535237,1.33234528641,0.0,0.0,0.0,1.0
1609056321759890891,6572,1609056321759890891,0.139793731025,-1.68228369421,1.33098892903,0.0,0.0,0.0,1.0
1609056321810669995,6573,1609056321810669995,0.138987435993,-1.66336669322,1.33015583792,0.0,0.0,0.0,1.0
1609056321860898114,6574,1609056321860898114,0.137030256789,-1.6465369483,1.32806932694,0.0,0.0,0.0,1.0
1609056321908739901,6575,1609056321908739901,0.136532405419,-1.61088039362,1.32631699658,0.0,0.0,0.0,1.0
1609056321959358073,6576,1609056321959358073,0.134696788005,-1.59450380115,1.32578496308,0.0,0.0,0.0,1.0
1609056322009177065,6577,1609056322009177065,0.135331326385,-1.57624990211,1.32171860848,0.0,0.0,0.0,1.0
1609056322061061955,6578,1609056322061061955,0.135327076363,-1.55797639533,1.31904991737,0.0,0.0,0.0,1.0
1609056322109645939,6579,1609056322109645939,0.133788253873,-1.52100151303,1.31242264776,0.0,0.0,0.0,1.0
1609056322159071064,6580,1609056322159071064,0.134531803784,-1.50292948359,1.30715880737,0.0,0.0,0.0,1.0
1609056322208565093,6581,1609056322208565093,0.135090018925,-1.48344752358,1.30526637651,0.0,0.0,0.0,1.0
1609056322259312010,6582,1609056322259312010,0.134603925902,-1.46387250998,1.29895657155,0.0,0.0,0.0,1.0
1609056322310016966,6583,1609056322310016966,0.135114762814,-1.4428783961,1.29412671484,0.0,0.0,0.0,1.0
1609056322365058041,6584,1609056322365058041,0.136761616773,-1.40209275846,1.28296333114,0.0,0.0,0.0,1.0
1609056322411378003,6585,1609056322411378003,0.137383575848,-1.37968394707,1.27819510654,0.0,0.0,0.0,1.0
1609056322459002114,6586,1609056322459002114,0.137900620788,-1.35858224527,1.27225843188,0.0,0.0,0.0,1.0
1609056322507602072,6587,1609056322507602072,0.138203234041,-1.33518926575,1.2690190535,0.0,0.0,0.0,1.0
1609056322558297015,6588,1609056322558297015,0.138688337047,-1.31420405444,1.26310542569,0.0,0.0,0.0,1.0
1609056322615685082,6589,1609056322615685082,0.141755455711,-1.26851128982,1.25316378554,0.0,0.0,0.0,1.0
1609056322659667111,6590,1609056322659667111,0.142460482801,-1.24540966633,1.24765758017,0.0,0.0,0.0,1.0
1609056322710841990,6591,1609056322710841990,0.144668408347,-1.22099322976,1.24298920856,0.0,0.0,0.0,1.0
1609056322758296109,6592,1609056322758296109,0.146083929372,-1.19831858282,1.23721008182,0.0,0.0,0.0,1.0
1609056322809091902,6593,1609056322809091902,0.147123571793,-1.17417704285,1.22921278481,0.0,0.0,0.0,1.0
1609056322861039973,6594,1609056322861039973,0.149321286952,-1.14952179884,1.22149952272,0.0,0.0,0.0,1.0
1609056322910062886,6595,1609056322910062886,0.150871774414,-1.10044155874,1.20468928867,0.0,0.0,0.0,1.0
1609056322960471011,6596,1609056322960471011,0.153030566649,-1.07613522257,1.19684096618,0.0,0.0,0.0,1.0
1609056323009132958,6597,1609056323009132958,0.154497340921,-1.0522141435,1.18960802103,0.0,0.0,0.0,1.0
1609056323060820914,6598,1609056323060820914,0.155534315024,-1.02881572348,1.18171192812,0.0,0.0,0.0,1.0
1609056323111243105,6599,1609056323111243105,0.157257724827,-1.00747454771,1.17428633855,0.0,0.0,0.0,1.0
1609056323162180043,6600,1609056323162180043,0.158546341132,-0.965114554262,1.16027023924,0.0,0.0,0.0,1.0
1609056323209122038,6601,1609056323209122038,0.160844452338,-0.943375726329,1.1528603734,0.0,0.0,0.0,1.0
1609056323259143925,6602,1609056323259143925,0.161153419726,-0.923112364737,1.1468816492,0.0,0.0,0.0,1.0
1609056323308340884,6603,1609056323308340884,0.161832333215,-0.903387582146,1.13950226558,0.0,0.0,0.0,1.0
1609056323358881093,6604,1609056323358881093,0.162159925063,-0.884561926467,1.13280276115,0.0,0.0,0.0,1.0
1609056323410764075,6605,1609056323410764075,0.161450936731,-0.866688871358,1.12749002632,0.0,0.0,0.0,1.0
1609056323459496117,6606,1609056323459496117,0.160656468202,-0.832033189122,1.11772159857,0.0,0.0,0.0,1.0
1609056323509034014,6607,1609056323509034014,0.160255554172,-0.815062319189,1.11412566215,0.0,0.0,0.0,1.0
1609056323558242894,6608,1609056323558242894,0.158564509374,-0.799282244921,1.11138013201,0.0,0.0,0.0,1.0
1609056323610051966,6609,1609056323610051966,0.158218211011,-0.78316968298,1.10859178462,0.0,0.0,0.0,1.0
1609056323660621024,6610,1609056323660621024,0.157474559038,-0.76743220398,1.10545599902,0.0,0.0,0.0,1.0
1609056323708437062,6611,1609056323708437062,0.156670923045,-0.73728147967,1.10296001707,0.0,0.0,0.0,1.0
1609056323758978940,6612,1609056323758978940,0.155725087291,-0.721546299444,1.10164430682,0.0,0.0,0.0,1.0
1609056323810222006,6613,1609056323810222006,0.154947205181,-0.706702718862,1.10037765383,0.0,0.0,0.0,1.0
1609056323857699967,6614,1609056323857699967,0.154781065614,-0.689951640634,1.10040735772,0.0,0.0,0.0,1.0
1609056323910009957,6615,1609056323910009957,0.153841467916,-0.674486952641,1.10070215551,0.0,0.0,0.0,1.0
1609056323959488965,6616,1609056323959488965,0.152250468843,-0.643153066303,1.10235336069,0.0,0.0,0.0,1.0
1609056324010527945,6617,1609056324010527945,0.152511597491,-0.627097531425,1.10363107126,0.0,0.0,0.0,1.0
1609056324058734990,6618,1609056324058734990,0.15234619927,-0.610433915466,1.10387592599,0.0,0.0,0.0,1.0
1609056324111467934,6619,1609056324111467934,0.153931260916,-0.591443273869,1.10592110102,0.0,0.0,0.0,1.0
1609056324159691906,6620,1609056324159691906,0.155001946171,-0.555999704552,1.10947492306,0.0,0.0,0.0,1.0
1609056324208784915,6621,1609056324208784915,0.155561773448,-0.53672039314,1.11258500325,0.0,0.0,0.0,1.0
1609056324258478976,6622,1609056324258478976,0.15758013689,-0.51769496869,1.11465896032,0.0,0.0,0.0,1.0
1609056324310387946,6623,1609056324310387946,0.15915232045,-0.497918242687,1.11730730322,0.0,0.0,0.0,1.0
1609056324361116982,6624,1609056324361116982,0.160833255461,-0.477969893913,1.12029603252,0.0,0.0,0.0,1.0
1609056324410066939,6625,1609056324410066939,0.165182517742,-0.440166341223,1.1241896221,0.0,0.0,0.0,1.0
1609056324459677077,6626,1609056324459677077,0.169881981447,-0.41997584861,1.12716813681,0.0,0.0,0.0,1.0
1609056324508746005,6627,1609056324508746005,0.172505896614,-0.39812916494,1.13028613098,0.0,0.0,0.0,1.0
1609056324559336043,6628,1609056324559336043,0.1753232186,-0.376905904294,1.13171499641,0.0,0.0,0.0,1.0
1609056324625593043,6629,1609056324625593043,0.18058208533,-0.354619386097,1.13603863052,0.0,0.0,0.0,1.0
1609056324660162068,6630,1609056324660162068,0.188964910652,-0.314891142169,1.14215977441,0.0,0.0,0.0,1.0
1609056324707268096,6631,1609056324707268096,0.195003758067,-0.293642450481,1.14630056064,0.0,0.0,0.0,1.0
1609056324760725117,6632,1609056324760725117,0.201024669003,-0.272635435285,1.14906386326,0.0,0.0,0.0,1.0
1609056324810549117,6633,1609056324810549117,0.206360633536,-0.251291168485,1.15220707213,0.0,0.0,0.0,1.0
1609056324859469033,6634,1609056324859469033,0.212838091143,-0.227673456805,1.15655220771,0.0,0.0,0.0,1.0
1609056324909930087,6635,1609056324909930087,0.224889803937,-0.185467324712,1.16435571657,0.0,0.0,0.0,1.0
1609056324959771967,6636,1609056324959771967,0.232419037365,-0.16350563301,1.16775100921,0.0,0.0,0.0,1.0
1609056325008217907,6637,1609056325008217907,0.23985173955,-0.142424261476,1.17113345657,0.0,0.0,0.0,1.0
1609056325061316109,6638,1609056325061316109,0.247143640561,-0.121386639173,1.17572560208,0.0,0.0,0.0,1.0
1609056325111965037,6639,1609056325111965037,0.256098459293,-0.0987801715333,1.17894015652,0.0,0.0,0.0,1.0
1609056325159207917,6640,1609056325159207917,0.264354572308,-0.0765844788472,1.18133497799,0.0,0.0,0.0,1.0
1609056325209009982,6641,1609056325209009982,0.280585005838,-0.0316951338187,1.18692629267,0.0,0.0,0.0,1.0
1609056325259902096,6642,1609056325259902096,0.288469378249,-0.00944630878673,1.18903382414,0.0,0.0,0.0,1.0
1609056325309494114,6643,1609056325309494114,0.296110460664,0.0117739891242,1.19117111636,0.0,0.0,0.0,1.0
1609056325360021925,6644,1609056325360021925,0.304479822634,0.0343996091738,1.19230721668,0.0,0.0,0.0,1.0
1609056325411218977,6645,1609056325411218977,0.318303859608,0.0772563699991,1.19491262458,0.0,0.0,0.0,1.0
1609056325461500025,6646,1609056325461500025,0.325690722878,0.0983789037427,1.19586192087,0.0,0.0,0.0,1.0
1609056325508255101,6647,1609056325508255101,0.333642660972,0.119823755397,1.19607654345,0.0,0.0,0.0,1.0
1609056325558651066,6648,1609056325558651066,0.34091859471,0.142610140833,1.19607758607,0.0,0.0,0.0,1.0
1609056325611678935,6649,1609056325611678935,0.348875272422,0.165546136723,1.19768009092,0.0,0.0,0.0,1.0
1609056325662186957,6650,1609056325662186957,0.360434256011,0.207750976857,1.1957008442,0.0,0.0,0.0,1.0
1609056325709003068,6651,1609056325709003068,0.366397759864,0.229561245344,1.19435383111,0.0,0.0,0.0,1.0
