%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609045640363147020,5789,1609045640363147020,2.50448226306,-1.2142543878,5.00118039424,0.0,0.0,0.0,0.0
1609045640411545991,5790,1609045640411545991,2.50084492873,-1.19567196176,5.00189702686,0.0,0.0,0.0,0.0
1609045640463146924,5791,1609045640463146924,2.49607998017,-1.17819219411,5.00245897743,0.0,0.0,0.0,0.0
1609045640513560056,5792,1609045640513560056,2.49268749663,-1.16306239879,5.00285524621,0.0,0.0,0.0,0.0
1609045640563910007,5793,1609045640563910007,2.49056060721,-1.14801401913,5.00210866598,0.0,0.0,0.0,0.0
1609045640622134923,5794,1609045640622134923,2.48646535899,-1.12675641676,5.00174371383,0.0,0.0,0.0,0.0
1609045640713671922,5795,1609045640713671922,2.48373319467,-1.11124483984,4.99940264666,0.0,0.0,0.0,0.0
1609045640763011932,5796,1609045640763011932,2.48238689579,-1.10659832578,4.9979798456,0.0,0.0,0.0,0.0
1609045640812830924,5797,1609045640812830924,2.48164996955,-1.10343023279,4.99611508473,0.0,0.0,0.0,0.0
1609045640864928007,5798,1609045640864928007,2.48128008031,-1.10203356727,4.99394349173,0.0,0.0,0.0,0.0
1609045640913460969,5799,1609045640913460969,2.48074161998,-1.10236964284,4.9923915585,0.0,0.0,0.0,0.0
1609045640964781045,5800,1609045640964781045,2.48055230247,-1.10822042464,4.98970654159,0.0,0.0,0.0,0.0
1609045641013185977,5801,1609045641013185977,2.48004328722,-1.11368434436,4.98793591195,0.0,0.0,0.0,0.0
1609045641062517881,5802,1609045641062517881,2.47917719328,-1.12204067949,4.98669159586,0.0,0.0,0.0,0.0
1609045641112400054,5803,1609045641112400054,2.47887622895,-1.13087233056,4.98471234995,0.0,0.0,0.0,0.0
1609045641162595987,5804,1609045641162595987,2.47791934959,-1.14427937635,4.98399485533,0.0,0.0,0.0,0.0
1609045641213223934,5805,1609045641213223934,2.47727226955,-1.15758214913,4.98219230493,0.0,0.0,0.0,0.0
1609045641265201091,5806,1609045641265201091,2.47434147128,-1.18813568474,4.97978043091,0.0,0.0,0.0,0.0
1609045641314769983,5807,1609045641314769983,2.47246328891,-1.20667096335,4.979178451,0.0,0.0,0.0,0.0
1609045641363553047,5808,1609045641363553047,2.47064302371,-1.22505964508,4.97794502108,0.0,0.0,0.0,0.0
1609045641413146018,5809,1609045641413146018,2.46751613257,-1.2456173575,4.97715691839,0.0,0.0,0.0,0.0
1609045641463653087,5810,1609045641463653087,2.46322087346,-1.26783623937,4.97653313415,0.0,0.0,0.0,0.0
1609045641513812065,5811,1609045641513812065,2.45969139587,-1.28886494069,4.97567466488,0.0,0.0,0.0,0.0
1609045641566099882,5812,1609045641566099882,2.4509893053,-1.336058838,4.97283221515,0.0,0.0,0.0,0.0
1609045641613656997,5813,1609045641613656997,2.44536208016,-1.36095888969,4.97098666787,0.0,0.0,0.0,0.0
1609045641661897897,5814,1609045641661897897,2.43849578729,-1.38653156856,4.97033041071,0.0,0.0,0.0,0.0
1609045641712240934,5815,1609045641712240934,2.43176900739,-1.41187787467,4.96891055586,0.0,0.0,0.0,0.0
1609045641765074968,5816,1609045641765074968,2.42384703042,-1.43851552194,4.96622064684,0.0,0.0,0.0,0.0
1609045641815448999,5817,1609045641815448999,2.40465577265,-1.49179864806,4.96281352683,0.0,0.0,0.0,0.0
1609045641864660024,5818,1609045641864660024,2.39479298315,-1.51747589805,4.96103171258,0.0,0.0,0.0,0.0
1609045641915318012,5819,1609045641915318012,2.38313503464,-1.54466717455,4.95860491206,0.0,0.0,0.0,0.0
1609045641961606979,5820,1609045641961606979,2.36985267485,-1.57503474219,4.95596982153,0.0,0.0,0.0,0.0
1609045642012249946,5821,1609045642012249946,2.35747441895,-1.60072089561,4.95320338575,0.0,0.0,0.0,0.0
1609045642062680959,5822,1609045642062680959,2.34391748688,-1.6273699252,4.95003403271,0.0,0.0,0.0,0.0
1609045642113276004,5823,1609045642113276004,2.32934271498,-1.65269014718,4.94712480774,0.0,0.0,0.0,0.0
1609045642165133953,5824,1609045642165133953,2.31469236065,-1.67742276933,4.94371648219,0.0,0.0,0.0,0.0
1609045642213479995,5825,1609045642213479995,2.28432044792,-1.72432635131,4.93496522183,0.0,0.0,0.0,0.0
1609045642261997938,5826,1609045642261997938,2.26795485545,-1.74702579698,4.9298055728,0.0,0.0,0.0,0.0
1609045642313014984,5827,1609045642313014984,2.25100216874,-1.76994216871,4.92498556582,0.0,0.0,0.0,0.0
1609045642363466024,5828,1609045642363466024,2.23408038477,-1.79164873012,4.91918518816,0.0,0.0,0.0,0.0
1609045642416259050,5829,1609045642416259050,2.21654925427,-1.81268419354,4.91319761366,0.0,0.0,0.0,0.0
1609045642465281009,5830,1609045642465281009,2.1804323384,-1.85171759009,4.902602734,0.0,0.0,0.0,0.0
1609045642512749910,5831,1609045642512749910,2.16153116678,-1.87166403401,4.89746078988,0.0,0.0,0.0,0.0
1609045642563982009,5832,1609045642563982009,2.14298389097,-1.88894594424,4.89237624355,0.0,0.0,0.0,0.0
1609045642613641023,5833,1609045642613641023,2.12384853304,-1.90592620522,4.88675107147,0.0,0.0,0.0,0.0
1609045642663254022,5834,1609045642663254022,2.10353524991,-1.92322247416,4.88150566481,0.0,0.0,0.0,0.0
1609045642720155954,5835,1609045642720155954,2.06485373435,-1.95428767458,4.87218851135,0.0,0.0,0.0,0.0
1609045642764276027,5836,1609045642764276027,2.0438182176,-1.96928349021,4.86830323268,0.0,0.0,0.0,0.0
1609045642818960905,5837,1609045642818960905,2.02157641438,-1.984469482,4.86465719563,0.0,0.0,0.0,0.0
1609045642864197969,5838,1609045642864197969,1.99821490044,-1.9989708801,4.86038905885,0.0,0.0,0.0,0.0
1609045642913269996,5839,1609045642913269996,1.97568835283,-2.01169759955,4.85814309107,0.0,0.0,0.0,0.0
1609045642963771104,5840,1609045642963771104,1.95052907222,-2.02619972296,4.85504511288,0.0,0.0,0.0,0.0
1609045643014239072,5841,1609045643014239072,1.92751831392,-2.03850286502,4.85362281558,0.0,0.0,0.0,0.0
1609045643065090894,5842,1609045643065090894,1.87833503432,-2.061965683,4.8495331501,0.0,0.0,0.0,0.0
1609045643112375020,5843,1609045643112375020,1.85142019459,-2.07368795475,4.84859101791,0.0,0.0,0.0,0.0
1609045643162709951,5844,1609045643162709951,1.82417388297,-2.08567785591,4.84782600601,0.0,0.0,0.0,0.0
1609045643213061094,5845,1609045643213061094,1.79494171893,-2.09699590202,4.84734303396,0.0,0.0,0.0,0.0
1609045643265741109,5846,1609045643265741109,1.76487433546,-2.10610128875,4.84616611417,0.0,0.0,0.0,0.0
1609045643317440032,5847,1609045643317440032,1.70266838169,-2.1278586703,4.84770670895,0.0,0.0,0.0,0.0
1609045643362154006,5848,1609045643362154006,1.66820775614,-2.13849882134,4.8485277424,0.0,0.0,0.0,0.0
1609045643413357973,5849,1609045643413357973,1.63484113125,-2.14865042357,4.84939879622,0.0,0.0,0.0,0.0
1609045643462764024,5850,1609045643462764024,1.59707632139,-2.16123779787,4.85192466797,0.0,0.0,0.0,0.0
1609045643513406038,5851,1609045643513406038,1.55887556018,-2.17180575483,4.85340932291,0.0,0.0,0.0,0.0
1609045643564888954,5852,1609045643564888954,1.48766825105,-2.19014738054,4.85661553181,0.0,0.0,0.0,0.0
1609045643613308906,5853,1609045643613308906,1.44675956254,-2.20065010156,4.85892653538,0.0,0.0,0.0,0.0
1609045643664113044,5854,1609045643664113044,1.40591366359,-2.21133905328,4.86161949131,0.0,0.0,0.0,0.0
1609045643713471889,5855,1609045643713471889,1.36426723956,-2.22048505848,4.86334952928,0.0,0.0,0.0,0.0
1609045643764281034,5856,1609045643764281034,1.3235480983,-2.22886019924,4.86517102925,0.0,0.0,0.0,0.0
1609045643815721035,5857,1609045643815721035,1.24229993932,-2.24662028203,4.86804000302,0.0,0.0,0.0,0.0
1609045643863346099,5858,1609045643863346099,1.19947200781,-2.25501495096,4.86984426619,0.0,0.0,0.0,0.0
1609045643935154914,5859,1609045643935154914,1.11625012298,-2.27020967519,4.87104446042,0.0,0.0,0.0,0.0
1609045643979067087,5860,1609045643979067087,1.07268095581,-2.27744289185,4.87088530232,0.0,0.0,0.0,0.0
1609045644023277997,5861,1609045644023277997,1.02992081693,-2.28463647182,4.8719217551,0.0,0.0,0.0,0.0
1609045644068157911,5862,1609045644068157911,0.98846862637,-2.28980497896,4.87083617812,0.0,0.0,0.0,0.0
1609045644112181901,5863,1609045644112181901,0.945637847944,-2.29663046152,4.87082312096,0.0,0.0,0.0,0.0
1609045644162838935,5864,1609045644162838935,0.902950101765,-2.30092607386,4.86894558075,0.0,0.0,0.0,0.0
1609045644214977979,5865,1609045644214977979,0.860600635458,-2.30539831452,4.86854124311,0.0,0.0,0.0,0.0
1609045644263660907,5866,1609045644263660907,0.817515519289,-2.30968363708,4.86695645991,0.0,0.0,0.0,0.0
1609045644315682888,5867,1609045644315682888,0.776751725959,-2.31371985216,4.86669535968,0.0,0.0,0.0,0.0
1609045644365144968,5868,1609045644365144968,0.700444564358,-2.31735223438,4.86592730685,0.0,0.0,0.0,0.0
1609045644412529945,5869,1609045644412529945,0.662086451325,-2.31869826382,4.86586432591,0.0,0.0,0.0,0.0
1609045644461947917,5870,1609045644461947917,0.623619806975,-2.31978674481,4.86632473919,0.0,0.0,0.0,0.0
1609045644512703895,5871,1609045644512703895,0.589017919265,-2.31971828145,4.86731852238,0.0,0.0,0.0,0.0
1609045644564385890,5872,1609045644564385890,0.551647839123,-2.31982535555,4.86940512386,0.0,0.0,0.0,0.0
1609045644614697933,5873,1609045644614697933,0.517433569385,-2.31823775917,4.8703046338,0.0,0.0,0.0,0.0
1609045644665405988,5874,1609045644665405988,0.451073233767,-2.31389030444,4.87386021985,0.0,0.0,0.0,0.0
1609045644714699029,5875,1609045644714699029,0.417325334515,-2.3107928545,4.87670444755,0.0,0.0,0.0,0.0
1609045644763128042,5876,1609045644763128042,0.382543994416,-2.30605502458,4.87892277237,0.0,0.0,0.0,0.0
1609045644813623905,5877,1609045644813623905,0.352326210465,-2.30145394137,4.88029044342,0.0,0.0,0.0,0.0
1609045644863343954,5878,1609045644863343954,0.322528281071,-2.2965382732,4.88191749892,0.0,0.0,0.0,0.0
1609045644914921045,5879,1609045644914921045,0.294693084147,-2.29217331989,4.88376000846,0.0,0.0,0.0,0.0
1609045644963733911,5880,1609045644963733911,0.237424209141,-2.28322720491,4.88823436313,0.0,0.0,0.0,0.0
1609045645011162042,5881,1609045645011162042,0.210095100495,-2.27854786611,4.89108139334,0.0,0.0,0.0,0.0
1609045645057492017,5882,1609045645057492017,0.185116875618,-2.27353655094,4.89356229108,0.0,0.0,0.0,0.0
1609045645116664886,5883,1609045645116664886,0.16142946931,-2.26846527769,4.89642447483,0.0,0.0,0.0,0.0
1609045645164987087,5884,1609045645164987087,0.137039810606,-2.26349458035,4.90005995041,0.0,0.0,0.0,0.0
1609045645223702907,5885,1609045645223702907,0.0943221296148,-2.25231410321,4.90711390807,0.0,0.0,0.0,0.0
1609045645269855976,5886,1609045645269855976,0.0747498579649,-2.24754330042,4.91104629325,0.0,0.0,0.0,0.0
1609045645314642906,5887,1609045645314642906,0.0552482555543,-2.24226931307,4.91445813064,0.0,0.0,0.0,0.0
1609045645363991975,5888,1609045645363991975,0.0360992638269,-2.23786386371,4.91884101746,0.0,0.0,0.0,0.0
1609045645412211894,5889,1609045645412211894,0.0179907616984,-2.23380696006,4.92310098587,0.0,0.0,0.0,0.0
1609045645458153963,5890,1609045645458153963,-6.58032942091e-05,-2.22951583306,4.92737277193,0.0,0.0,0.0,0.0
1609045645511435985,5891,1609045645511435985,-0.0169788449549,-2.22586948016,4.93033428596,0.0,0.0,0.0,0.0
1609045645557645082,5892,1609045645557645082,-0.0480183299328,-2.21820624578,4.93622690932,0.0,0.0,0.0,0.0
1609045645607295036,5893,1609045645607295036,-0.063464468042,-2.21390910609,4.93877948189,0.0,0.0,0.0,0.0
1609045645656950950,5894,1609045645656950950,-0.0787274372093,-2.20971415423,4.94036777753,0.0,0.0,0.0,0.0
1609045645707523107,5895,1609045645707523107,-0.0938982001727,-2.20544777326,4.9417245343,0.0,0.0,0.0,0.0
1609045645757422924,5896,1609045645757422924,-0.109624981992,-2.2008216559,4.94306054227,0.0,0.0,0.0,0.0
1609045645809947013,5897,1609045645809947013,-0.123275150266,-2.19690793428,4.94346342031,0.0,0.0,0.0,0.0
1609045645859148025,5898,1609045645859148025,-0.150858965928,-2.18824167404,4.9424069253,0.0,0.0,0.0,0.0
1609045645908354043,5899,1609045645908354043,-0.165268011779,-2.18364410269,4.94131341843,0.0,0.0,0.0,0.0
1609045645958158969,5900,1609045645958158969,-0.180066890521,-2.17855290312,4.93944116588,0.0,0.0,0.0,0.0
1609045646013169050,5901,1609045646013169050,-0.193839061184,-2.17371080019,4.93721075332,0.0,0.0,0.0,0.0
1609045646063484907,5902,1609045646063484907,-0.207452400631,-2.16686894718,4.9338819538,0.0,0.0,0.0,0.0
1609045646113886117,5903,1609045646113886117,-0.221948591473,-2.16164507427,4.93216658107,0.0,0.0,0.0,0.0
1609045646164544105,5904,1609045646164544105,-0.248487430428,-2.14913661384,4.9255614161,0.0,0.0,0.0,0.0
1609045646213669061,5905,1609045646213669061,-0.248487375077,-2.14913657855,4.92556126881,0.0,0.0,0.0,0.0
1609045646263099908,5906,1609045646263099908,-0.275003017383,-2.1360116728,4.91998829526,0.0,0.0,0.0,0.0
1609045646314585924,5907,1609045646314585924,-0.288502459413,-2.1300301923,4.91738112571,0.0,0.0,0.0,0.0
1609045646361094951,5908,1609045646361094951,-0.302558668211,-2.12357693549,4.91449875975,0.0,0.0,0.0,0.0
1609045646415011882,5909,1609045646415011882,-0.31480928606,-2.1180028702,4.91173422463,0.0,0.0,0.0,0.0
1609045646464896917,5910,1609045646464896917,-0.341070196774,-2.10734874054,4.90598734199,0.0,0.0,0.0,0.0
1609045646512756109,5911,1609045646512756109,-0.352955719988,-2.10234793743,4.90268977051,0.0,0.0,0.0,0.0
1609045646564034938,5912,1609045646564034938,-0.366135329711,-2.09935939955,4.90100145497,0.0,0.0,0.0,0.0
1609045646612623929,5913,1609045646612623929,-0.378331165835,-2.09639837324,4.89957644367,0.0,0.0,0.0,0.0
1609045646662492036,5914,1609045646662492036,-0.390903581884,-2.09556803928,4.89849511558,0.0,0.0,0.0,0.0
1609045646713728904,5915,1609045646713728904,-0.416547027681,-2.09678628993,4.89787356579,0.0,0.0,0.0,0.0
1609045646763909101,5916,1609045646763909101,-0.429057456548,-2.09761215327,4.89878754146,0.0,0.0,0.0,0.0
1609045646813426017,5917,1609045646813426017,-0.440915178938,-2.10034010083,4.90068751157,0.0,0.0,0.0,0.0
1609045646864155054,5918,1609045646864155054,-0.45204139047,-2.10502766688,4.90128016107,0.0,0.0,0.0,0.0
1609045646913707017,5919,1609045646913707017,-0.462051114567,-2.10886388205,4.90334953365,0.0,0.0,0.0,0.0
1609045646964297056,5920,1609045646964297056,-0.482110837955,-2.11766619079,4.90683997153,0.0,0.0,0.0,0.0
1609045647014497995,5921,1609045647014497995,-0.491360083471,-2.12324587424,4.90834931744,0.0,0.0,0.0,0.0
1609045647064160108,5922,1609045647064160108,-0.499987670547,-2.1277806827,4.90966057487,0.0,0.0,0.0,0.0
1609045647113126039,5923,1609045647113126039,-0.507651491824,-2.13319834588,4.90969483976,0.0,0.0,0.0,0.0
1609045647162455081,5924,1609045647162455081,-0.516669299022,-2.13905906118,4.90963149288,0.0,0.0,0.0,0.0
1609045647221702098,5925,1609045647221702098,-0.532604264647,-2.15363042139,4.9093601319,0.0,0.0,0.0,0.0
1609045647267980098,5926,1609045647267980098,-0.539348048917,-2.16099468122,4.90787063981,0.0,0.0,0.0,0.0
1609045647314023017,5927,1609045647314023017,-0.545632989473,-2.16782344808,4.90801331039,0.0,0.0,0.0,0.0
1609045647362030982,5928,1609045647362030982,-0.551139240854,-2.17517076804,4.90637146817,0.0,0.0,0.0,0.0
1609045647434206008,5929,1609045647434206008,-0.561169293215,-2.18647491695,4.90540855385,0.0,0.0,0.0,0.0
1609045647475178956,5930,1609045647475178956,-0.564498716567,-2.19080324967,4.90544406035,0.0,0.0,0.0,0.0
1609045647517452955,5931,1609045647517452955,-0.566901729333,-2.1944357313,4.90575052462,0.0,0.0,0.0,0.0
1609045647561614036,5932,1609045647561614036,-0.568469787999,-2.19728065234,4.90634077019,0.0,0.0,0.0,0.0
1609045647612298011,5933,1609045647612298011,-0.569377258568,-2.19848638193,4.90666898751,0.0,0.0,0.0,0.0
1609045647662749052,5934,1609045647662749052,-0.569738111297,-2.19938828791,4.90683931086,0.0,0.0,0.0,0.0
1609045647714766979,5935,1609045647714766979,-0.569643942059,-2.19931277187,4.90760519809,0.0,0.0,0.0,0.0
1609045647763822078,5936,1609045647763822078,-0.566421759814,-2.19724166856,4.90902673483,0.0,0.0,0.0,0.0
1609045647813069105,5937,1609045647813069105,-0.563031319284,-2.19485194866,4.91081507133,0.0,0.0,0.0,0.0
1609045647859201908,5938,1609045647859201908,-0.558008958212,-2.19120195738,4.91071650044,0.0,0.0,0.0,0.0
1609045647913404941,5939,1609045647913404941,-0.553099227598,-2.1875159093,4.91267986726,0.0,0.0,0.0,0.0
1609045647964196920,5940,1609045647964196920,-0.54690285339,-2.18356680774,4.91483060175,0.0,0.0,0.0,0.0
1609045648014846086,5941,1609045648014846086,-0.532665607737,-2.17090221551,4.91936745294,0.0,0.0,0.0,0.0
1609045648064613103,5942,1609045648064613103,-0.523717339911,-2.16439986557,4.92174655544,0.0,0.0,0.0,0.0
1609045648113506078,5943,1609045648113506078,-0.514293827715,-2.15614233003,4.92454168747,0.0,0.0,0.0,0.0
1609045648163053989,5944,1609045648163053989,-0.5032613344,-2.14836534818,4.92735026483,0.0,0.0,0.0,0.0
1609045648215399980,5945,1609045648215399980,-0.491157168036,-2.13855871536,4.92991456741,0.0,0.0,0.0,0.0
1609045648263243913,5946,1609045648263243913,-0.478316623392,-2.12944466633,4.93272828133,0.0,0.0,0.0,0.0
1609045648315834045,5947,1609045648315834045,-0.449970158885,-2.107043437,4.93904364657,0.0,0.0,0.0,0.0
1609045648362911939,5948,1609045648362911939,-0.435672008508,-2.09615205013,4.94263231853,0.0,0.0,0.0,0.0
1609045648480261087,5949,1609045648480261087,-0.387122269966,-2.05545229096,4.95396224455,0.0,0.0,0.0,0.0
1609045648520705938,5950,1609045648520705938,-0.369810225388,-2.04140163543,4.95786194975,0.0,0.0,0.0,0.0
1609045648567485094,5951,1609045648567485094,-0.351464889059,-2.02516941704,4.96213857141,0.0,0.0,0.0,0.0
1609045648613293886,5952,1609045648613293886,-0.333632754137,-2.00909897732,4.96626639505,0.0,0.0,0.0,0.0
1609045648663266897,5953,1609045648663266897,-0.31510594037,-1.99481188144,4.9706783075,0.0,0.0,0.0,0.0
1609045648713622093,5954,1609045648713622093,-0.295793954717,-1.97702857633,4.97485476129,0.0,0.0,0.0,0.0
1609045648765222072,5955,1609045648765222072,-0.274826153081,-1.95751829152,4.97952438031,0.0,0.0,0.0,0.0
1609045648815545082,5956,1609045648815545082,-0.233497074074,-1.92202145129,4.98635711796,0.0,0.0,0.0,0.0
1609045648864346027,5957,1609045648864346027,-0.212599574404,-1.901932917,4.98948948788,0.0,0.0,0.0,0.0
1609045648912883996,5958,1609045648912883996,-0.191438509148,-1.88288117463,4.99244683763,0.0,0.0,0.0,0.0
1609045648963999986,5959,1609045648963999986,-0.169695917099,-1.86408051567,4.99413564736,0.0,0.0,0.0,0.0
1609045649014417886,5960,1609045649014417886,-0.146640513141,-1.84127257495,4.99508060695,0.0,0.0,0.0,0.0
1609045649065565109,5961,1609045649065565109,-0.123819320069,-1.81716105184,4.99813998809,0.0,0.0,0.0,0.0
1609045649113787889,5962,1609045649113787889,-0.0776826401756,-1.77457397508,4.99912063125,0.0,0.0,0.0,0.0
1609045649163979053,5963,1609045649163979053,-0.0530301748198,-1.75107671353,4.99828856427,0.0,0.0,0.0,0.0
1609045649214607000,5964,1609045649214607000,-0.0277744592844,-1.72788220492,4.99812697154,0.0,0.0,0.0,0.0
1609045649264039993,5965,1609045649264039993,-0.00216074584701,-1.70576431366,4.99780849766,0.0,0.0,0.0,0.0
1609045649317028045,5966,1609045649317028045,0.0236932332794,-1.68341622069,4.99633559942,0.0,0.0,0.0,0.0
1609045649364605903,5967,1609045649364605903,0.0771053871766,-1.6375616542,4.99327153655,0.0,0.0,0.0,0.0
1609045649413691043,5968,1609045649413691043,0.104879477895,-1.61710723237,4.99270262832,0.0,0.0,0.0,0.0
1609045649463017940,5969,1609045649463017940,0.132545136849,-1.59552379759,4.99141162817,0.0,0.0,0.0,0.0
1609045649514024019,5970,1609045649514024019,0.161278903062,-1.5731898166,4.99048844371,0.0,0.0,0.0,0.0
1609045649564007043,5971,1609045649564007043,0.194912479585,-1.55065390247,4.99003328801,0.0,0.0,0.0,0.0
1609045649616770982,5972,1609045649616770982,0.224338441701,-1.53141084792,4.9877851638,0.0,0.0,0.0,0.0
1609045649666582107,5973,1609045649666582107,0.29014813025,-1.48914387531,4.98668494938,0.0,0.0,0.0,0.0
1609045649714087963,5974,1609045649714087963,0.323229836128,-1.47190751201,4.9861904038,0.0,0.0,0.0,0.0
1609045649763084888,5975,1609045649763084888,0.354285959617,-1.45587942127,4.98506707838,0.0,0.0,0.0,0.0
1609045649813607931,5976,1609045649813607931,0.389342792457,-1.43799919659,4.98547083678,0.0,0.0,0.0,0.0
1609045649866038084,5977,1609045649866038084,0.426271961286,-1.42140110188,4.98419534748,0.0,0.0,0.0,0.0
1609045649914592981,5978,1609045649914592981,0.460742997813,-1.40759790986,4.98335120846,0.0,0.0,0.0,0.0
1609045649964941024,5979,1609045649964941024,0.533442664209,-1.37949566761,4.98202066281,0.0,0.0,0.0,0.0
1609045650013206958,5980,1609045650013206958,0.569759290496,-1.36775846877,4.98170938523,0.0,0.0,0.0,0.0
1609045650062432050,5981,1609045650062432050,0.606131941213,-1.35689021283,4.98092775042,0.0,0.0,0.0,0.0
1609045650111807107,5982,1609045650111807107,0.643424367274,-1.34637305972,4.98009415752,0.0,0.0,0.0,0.0
1609045650163297891,5983,1609045650163297891,0.681729670033,-1.33395281359,4.9793979111,0.0,0.0,0.0,0.0
1609045650214927911,5984,1609045650214927911,0.75394034236,-1.31955615539,4.97990869255,0.0,0.0,0.0,0.0
1609045650262604951,5985,1609045650262604951,0.790490598758,-1.31127532056,4.97941305247,0.0,0.0,0.0,0.0
1609045650313452005,5986,1609045650313452005,0.827080617163,-1.30383217791,4.97981107245,0.0,0.0,0.0,0.0
1609045650363478899,5987,1609045650363478899,0.861230550027,-1.29916552594,4.98014953757,0.0,0.0,0.0,0.0
1609045650415556907,5988,1609045650415556907,0.898721958253,-1.29382608899,4.98080884394,0.0,0.0,0.0,0.0
1609045650464122056,5989,1609045650464122056,0.937103311797,-1.287643773,4.98178712915,0.0,0.0,0.0,0.0
1609045650513856887,5990,1609045650513856887,1.00478773355,-1.2788437211,4.98279154739,0.0,0.0,0.0,0.0
1609045650562239885,5991,1609045650562239885,1.04063081624,-1.27390947809,4.98428325217,0.0,0.0,0.0,0.0
1609045650613374948,5992,1609045650613374948,1.0756115073,-1.26907657018,4.98569944925,0.0,0.0,0.0,0.0
1609045650662446022,5993,1609045650662446022,1.10836528993,-1.265531422,4.98691336499,0.0,0.0,0.0,0.0
1609045650713814020,5994,1609045650713814020,1.14373755132,-1.26156792478,4.98846680716,0.0,0.0,0.0,0.0
1609045650764164924,5995,1609045650764164924,1.17941808149,-1.25598582634,4.99010145325,0.0,0.0,0.0,0.0
1609045650816773891,5996,1609045650816773891,1.24957712882,-1.24843076385,4.99381471308,0.0,0.0,0.0,0.0
1609045650862970113,5997,1609045650862970113,1.28518731761,-1.24299681967,4.99562629777,0.0,0.0,0.0,0.0
1609045650912277936,5998,1609045650912277936,1.32063476715,-1.23745419516,4.99771494784,0.0,0.0,0.0,0.0
1609045650963886976,5999,1609045650963886976,1.35618386314,-1.23332938203,5.00000580691,0.0,0.0,0.0,0.0
1609045651015661954,6000,1609045651015661954,1.39150165632,-1.22830035403,5.00212284149,0.0,0.0,0.0,0.0
1609045651063889026,6001,1609045651063889026,1.46517885663,-1.215323744,5.00754611302,0.0,0.0,0.0,0.0
1609045651113239049,6002,1609045651113239049,1.5021276101,-1.20934026859,5.00989860682,0.0,0.0,0.0,0.0
1609045651163611888,6003,1609045651163611888,1.53955119822,-1.20263002969,5.01275929098,0.0,0.0,0.0,0.0
1609045651212867975,6004,1609045651212867975,1.57734088512,-1.19423622102,5.01530037752,0.0,0.0,0.0,0.0
1609045651262357950,6005,1609045651262357950,1.61673133618,-1.18676919993,5.01788326564,0.0,0.0,0.0,0.0
1609045651316395998,6006,1609045651316395998,1.6549736063,-1.17954111699,5.02015829138,0.0,0.0,0.0,0.0
1609045651365231037,6007,1609045651365231037,1.73109000059,-1.16143445032,5.02503888225,0.0,0.0,0.0,0.0
1609045651413697957,6008,1609045651413697957,1.76591716313,-1.15354252959,5.02710018384,0.0,0.0,0.0,0.0
1609045651462749958,6009,1609045651462749958,1.80578384373,-1.14488782539,5.03011165709,0.0,0.0,0.0,0.0
1609045651513416051,6010,1609045651513416051,1.84622948601,-1.13314982038,5.03240746441,0.0,0.0,0.0,0.0
1609045651564285039,6011,1609045651564285039,1.88616495387,-1.12271016682,5.03518808089,0.0,0.0,0.0,0.0
1609045651614837884,6012,1609045651614837884,1.9231658796,-1.11370017816,5.03774714475,0.0,0.0,0.0,0.0
1609045651664314985,6013,1609045651664314985,1.9998586361,-1.08901817315,5.04289579971,0.0,0.0,0.0,0.0
1609045651713356971,6014,1609045651713356971,2.03864153055,-1.07791655264,5.04597355463,0.0,0.0,0.0,0.0
1609045651763417959,6015,1609045651763417959,2.07693858036,-1.06652890211,5.04884650704,0.0,0.0,0.0,0.0
1609045651813589096,6016,1609045651813589096,2.11560538795,-1.05393865141,5.05233609778,0.0,0.0,0.0,0.0
1609045651864093065,6017,1609045651864093065,2.15681718829,-1.04134560207,5.05645672036,0.0,0.0,0.0,0.0
1609045651914978981,6018,1609045651914978981,2.19119119104,-1.03050655714,5.05897755382,0.0,0.0,0.0,0.0
1609045651964711904,6019,1609045651964711904,2.26642071333,-1.00371865427,5.06524689454,0.0,0.0,0.0,0.0
1609045652013061046,6020,1609045652013061046,2.30545866438,-0.990472440325,5.06820892384,0.0,0.0,0.0,0.0
1609045652062870025,6021,1609045652062870025,2.34287548684,-0.977904496449,5.07185720866,0.0,0.0,0.0,0.0
1609045652113491058,6022,1609045652113491058,2.37917558868,-0.963922610728,5.07522790349,0.0,0.0,0.0,0.0
1609045652162730932,6023,1609045652162730932,2.41631449918,-0.949652091773,5.07870735824,0.0,0.0,0.0,0.0
1609045652222033977,6024,1609045652222033977,2.48578995841,-0.923763081825,5.08541556551,0.0,0.0,0.0,0.0
1609045652268018960,6025,1609045652268018960,2.52133477695,-0.908922008476,5.08909829578,0.0,0.0,0.0,0.0
1609045652316344022,6026,1609045652316344022,2.55614278486,-0.894291662388,5.09288939812,0.0,0.0,0.0,0.0
1609045652363432884,6027,1609045652363432884,2.58727768562,-0.882955028247,5.0962611608,0.0,0.0,0.0,0.0
1609045652412883996,6028,1609045652412883996,2.62181843679,-0.867771811622,5.09983638074,0.0,0.0,0.0,0.0
1609045652477392911,6029,1609045652477392911,2.69320271805,-0.837984556232,5.10798302584,0.0,0.0,0.0,0.0
1609045652567656040,6030,1609045652567656040,2.75901081155,-0.808347714517,5.11426494794,0.0,0.0,0.0,0.0
